  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				PS1_g		       PS1_r       			PS1_i      			 PS1_z       			PS1_y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   5879.8060395840794       -4.3254950000000001        8.0455605633880687        8.8373802000000001        6.6201000000000003E-003   15.497763712388442        15.777629315163340        15.049286078730214        16.831439584346583        15.883958769343559        15.510880719539996        15.383041141275344        15.378605441548460        15.816114224811786        15.508880719539997        15.397041140940070        15.376879727916650        15.385927275971946        15.955011344058898        16.141441368933634        15.628276308413396        15.297177544133215        14.960544455006756        14.598064954205997        14.293698045381044        14.258383648494638        27.490759872393994        21.042455904847792     
   5851.1199312682138       -4.3340449999999997        8.1116600175413645        8.8374337000000001        6.6197000000000001E-003   15.518148750701791        15.801800919774387        15.065655275879344        16.877092895745143        15.910046322901721        15.530422099813055        15.399829083150081        15.393213667191187        15.841128631463125        15.528422099813056        15.413829082814804        15.391791953851722        15.399657779156019        15.998902613951056        16.169864472164509        15.650382085225701        15.315990438799247        14.976414655415386        14.609930580628568        14.303844859304661        14.268611142433155        27.584826598040657        21.139286299482350     
   5824.3437645467475       -4.3420620000000003        8.1757706317925560        8.8374840999999993        6.6192999999999998E-003   15.537185296897539        15.824371919977368        15.080943360334084        16.919715803161090        15.934405794331754        15.548671111862161        15.415507986393925        15.406857984964200        15.864486359412750        15.546671111862159        15.429507986058647        15.405719985746950        15.412482859472382        16.039880746685277        16.196404040010705        15.671024798224733        15.333559424568593        14.991236922924143        14.621015171533193        14.313325097805999        14.278166782291374        27.672639359113994        21.229676836822861     
   5799.0920174854182       -4.3496569999999997        8.2386532680241000        8.8375319000000001        6.6188999999999996E-003   15.555145550947124        15.845665404639050        15.095368560995084        16.959919997946308        15.957386007757894        15.565888626117761        15.430301715331638        15.419732963525256        15.886521819068413        15.563888626117762        15.444301714996364        15.418862485596474        15.424585281803743        16.078533763370544        16.221440275278013        15.690499774698001        15.350135588418460        15.005222787155894        14.631476392857465        14.322273317506593        14.287186192544500        27.755460525298183        21.314927285428602     
   5775.1065324808715       -4.3569040000000001        8.3012291639858606        8.8375775000000001        6.6185999999999997E-003   15.572178975253221        15.865864912965746        15.109044199800545        16.998082281667600        15.979187734331825        15.582216518440260        15.444327365893701        15.431936082026970        15.907426129778711        15.580216518440258        15.458327365558423        15.431319673914777        15.436054620788786        16.115222614788095        16.245194961455780        15.708971963304370        15.365854255497373        15.018481084597815        14.641387009739541        14.330746811688394        14.295727381133245        27.834102610436759        21.395875248008196     
   5750.8362285390531       -4.3642659999999998        8.3642317048836734        8.8376240999999993        6.6182000000000003E-003   15.589446320597609        15.886335938430456        15.122913888993079        17.036729777908310        16.001280075043216        15.598769914577073        15.458551185652098        15.444315731485791        15.928610358850992        15.596769914577070        15.472551185316821        15.443956372723694        15.447691814818672        16.152379139295096        16.269263493579722        15.727695154085268        15.381791156442379        15.031928441030072        14.651447154171631        14.339352788283975        14.304401932723234        27.913710454855416        21.477814839386188     
   5727.4987093980471       -4.3713769999999998        8.4258031379914424        8.8376692000000006        6.6179000000000003E-003   15.607299121601189        15.907602432892547        15.137166476785021        17.079663832284169        16.024672551627923        15.615877726701930        15.473058936089787        15.456928623384018        15.950832693638960        15.613787721539522        15.487027373032172        15.456789519631167        15.459559258884754        16.193551027892489        16.295096278972864        15.747037850599719        15.398067680240262        15.045626445810571        14.661365821069589        14.349993601909597        14.315563466570909        27.997007725992290        21.557396110343547     
   5705.4512643284861       -4.3781169999999996        8.4867496296762219        8.8377113999999999        6.6175000000000001E-003   15.624248106317630        15.927788162077494        15.150702506272392        17.120466444652447        16.046886645759276        15.632120855576144        15.486833088716207        15.468908361815625        15.971930939215941        15.629942660633457        15.500770569469349        15.468976425012585        15.470833647874141        16.232677359235478        16.319634769980699        15.765397534200609        15.413517101091969        15.058633336616278        14.670783883485669        14.360168710707001        14.326246621835661        28.075976892594188        21.632644880648986     
   5682.9129023878595       -4.3850389999999999        8.5495767773030504        8.8377551000000008        6.6172000000000002E-003   15.641538701674145        15.948387635249004        15.164504091718390        17.162142016848158        16.069559648229323        15.648689873750557        15.500878159953272        15.481119036849671        15.993463274112843        15.646421525360109        15.514783963858642        15.481398908989922        15.482323270126086        16.272639316723705        16.344683963340337        15.784130235121323        15.429274738236520        15.071894001375702        14.680375755839050        14.370534918672453        14.337132352231018        28.156669065309949        21.709533407185418     
   5661.0370860136181       -4.3917809999999999        8.6116399615157704        8.8377972000000007        6.6169000000000002E-003   15.658323891943139        15.968384493789239        15.177902775585151        17.202595422962531        16.091569081875981        15.664774701095576        15.514513232664376        15.492973605694162        16.014365603864725        15.662418849439630        15.528388261213072        15.493459091322082        15.493477981246597        16.311429487193642        16.368999762446599        15.802315140838269        15.444572036192065        15.084767665649478        14.689688412379597        14.380599520311764        14.347701348915693        28.234992384041419        21.784164271538842     
   5639.3363730815399       -4.3984930000000002        8.6742604450097538        8.8378390000000007        6.6166000000000003E-003   15.674975485595624        15.988222106506278        15.191194911669626        17.242725904534613        16.113403160182777        15.680731537534236        15.528039923654642        15.504734015848690        16.035101468900216        15.678288883026561        15.541884394002167        15.505423498181237        15.504544135787302        16.349910045782877        16.393121774699495        15.820355245718407        15.459747646965170        15.097538984623579        14.698927169682229        14.390584584836503        14.358186917453189        28.312689882266021        21.858198356280198     
   5617.5506904200165       -4.4052600000000002        8.7375909767005009        8.8378806999999995        6.6162000000000000E-003   15.691724694783604        16.008169866980417        15.204571450910157        17.283046006232183        16.135355203461778        15.696783271277047        15.541651994539366        15.516572859229045        16.055951029572263        15.694253474038726        15.555465758395441        15.517467166714328        15.515686004122484        16.388573768398174        16.417370735866740        15.838498404996725        15.475015096132166        15.110392667480236        14.708234397530147        14.400641402795829        14.368746339192343        28.390724341272993        21.932554469337838     
   5595.6172456952772       -4.4120980000000003        8.8015416037280083        8.8379224000000001        6.6159000000000001E-003   15.708553778325820        16.028219253418570        15.218004930798633        17.323605922009364        16.157422466814602        15.712910150988067        15.555322662041215        15.528458241325128        16.076908363627190        15.710292619970849        15.569105482469505        15.529558792995998        15.526869682787376        16.427466075176277        16.441750521298722        15.856730895401318        15.490352371833096        15.123299744695322        14.717570903933700        14.410732943676207        14.379344032727248        28.469254660599027        22.007380900123344     
   5573.7822730978269       -4.4189309999999997        8.8660694114341023        8.8379627000000003        6.6156000000000001E-003   15.725307761397536        16.048179132856930        15.231378498922927        17.363984104221160        16.179391163731928        15.728965092536667        15.568932409058901        15.540290682778712        16.097772149725756        15.726260221629060        15.582684399330885        15.541596583186669        15.538003566317842        16.466184154670664        16.466021369122494        15.874881994319276        15.505621254368188        15.136149273477278        14.726865821587451        14.420779786123491        14.389894869117621        28.547433057728881        22.081871241185667     
   5550.7798106434848       -4.4261580000000000        8.9329291379862141        8.8380051000000002        6.6153000000000002E-003   15.742952267733916        16.069201011567220        15.245461782785764        17.406516079719381        16.202529268988020        15.745873180874508        15.583264560801855        15.552750467835075        16.119746296624459        15.743076300117078        15.596984042183596        15.554272727232910        15.549727442175666        16.506967264622357        16.491584748164076        15.893998319052731        15.521701254057671        15.149680498241207        14.736652312978201        14.431358798086666        14.401004973731276        28.629786626170510        22.160338997409507     
   5528.1523089469347       -4.4332950000000002        8.9997571095319451        8.8380458999999991        6.6150000000000002E-003   15.760310760142021        16.089881876601559        15.259317045754065        17.448356316716840        16.225291864178438        15.762507266828324        15.597364692965657        15.565008720072187        16.141363941517625        15.759619876064113        15.611052168156432        15.566743842474560        15.561261777558490        16.547087158690879        16.516733099321904        15.912804645169418        15.537520749950415        15.162992701168788        14.746280756052405        14.441767156870563        14.411935893097150        28.710799604413765        22.237528764771071     
   5504.3748265232780       -4.4408240000000001        9.0688237886238667        8.8380884000000002        6.6147000000000003E-003   15.778546427913374        16.111608828207025        15.273871379831915        17.492318008306263        16.249206344166886        15.779981715162121        15.612176403268000        15.577884908598088        16.164075315602595        15.776999214468210        15.625830215276222        15.579843744042405        15.573377256646834        16.589241081616102        16.543154610664963        15.932561731815886        15.554139208916956        15.176976375668472        14.756393386999195        14.452699718909328        14.423417720767459        28.795925151232296        22.318636146834642     
   5480.9520162761028       -4.4482730000000004        9.1377891670063995        8.8381311000000000        6.6143000000000000E-003   15.796676150158635        16.133809836028938        15.287894988688336        17.538973885897796        16.274126840205447        15.797437757814368        15.626574754065821        15.590201723144080        16.187680769200774        15.794361565879470        15.640146037395649        15.592403439432633        15.585020903999812        16.633923199367313        16.570921360689837        15.952651710539847        15.570675838465412        15.190437837078960        14.766901533802255        14.468295429211150        14.444097186968612        28.907552202212372        22.431423057046615     
   5458.5965955130214       -4.4554159999999996        9.2056161333279647        8.8381716000000008        6.6140000000000001E-003   15.813981487644961        16.155139473252611        15.301176188437305        17.584202135250244        16.298175906855924        15.814116819519322        15.640240123920906        15.601842106443536        16.210446220133946        15.810951205901377        15.653721823567681        15.604280537626673        15.596035497517898        16.677225531408503        16.597769468888849        15.971929229833977        15.586460683339846        15.203182506729613        14.777016342238552        14.484205087511389        14.465856619720070        29.020156305164043        22.546251646187393     
   5435.8441916954907       -4.4627119999999998        9.2740347604229338        8.8382128000000009        6.6137000000000001E-003   15.831592090151295        16.176845838046106        15.314691193456484        17.630230247056389        16.322650111072591        15.831090025118767        15.654146061526271        15.613687127842772        16.233613984791745        15.827833401885551        15.667536586757775        15.616366447726636        15.607243616410242        16.721293734263753        16.625092359703984        15.991547125096238        15.602523792786590        15.216151454057174        14.787309114133018        14.500396770642903        14.488004096308421        29.134770155618547        22.663124575570478     
   5413.6976853126826       -4.4698430000000000        9.3406369358236176        8.8382529000000005        6.6134000000000002E-003   15.848736062522905        16.197976502366622        15.327848634279190        17.675033758983680        16.346475022361417        15.847613574511660        15.667683966762679        15.625219027948935        16.256167218266157        15.844268365252910        15.680985745568654        15.628132792852417        15.618155574737690        16.764189731377130        16.651690039295858        16.010645022374938        15.618161481924167        15.228777378726692        14.797330504475175        14.516161107109257        14.509567697098371        29.246345985265002        22.776894571334822     
   5392.1131871091502       -4.4768230000000004        9.4059730942013520        8.8382909000000005        6.6131000000000002E-003   15.865447263462613        16.218573216982968        15.340674473542261        17.718701327430622        16.369697714402037        15.863720105501670        15.680880560173492        15.636460543433188        16.278150482499214        15.860288558250105        15.694095848986649        15.639602778406946        15.628792876272243        16.805998387353696        16.677615067290198        16.029260648888240        15.633404632986036        15.241085190032880        14.807100198831844        14.531528899517934        14.530589386607591        29.355102951934718        22.887785598560662     
   5369.7120827926246       -4.4840920000000004        9.4712420637425403        8.8383295000000004        6.6128000000000003E-003   15.882786747178969        16.239945208276296        15.353981604081639        17.764015778848389        16.393795135733662        15.880432049497159        15.694572416230407        15.648123377777381        16.300961562104717        15.876910897828331        15.707697946226304        15.651502700518542        15.639828634095572        16.849383793547844        16.704516996605548        16.048576693020369        15.649220532808862        15.253854694068661        14.817235892777717        14.547475418235795        14.552405552092551        29.467981110955215        23.002874093689023     
   5347.8473231521348       -4.4912190000000001        9.5343795962685771        8.8383664000000000        6.6125000000000003E-003   15.899713218836045        16.260807631868662        15.366972271403430        17.808246241807090        16.417317834178430        15.896746012684300        15.707938544977953        15.659509086921528        16.323228695726097        15.893137401976912        15.720976468335284        15.663119796094847        15.650602277569785        16.891731583965747        16.730776993317246        16.067432481337828        15.664659905610389        15.266320607159077        14.827131372642878        14.563043488125171        14.573704493538354        29.578168850973942        23.115214998726433     
   5326.1206490883114       -4.4983259999999996        9.5966015259214092        8.8384020000000003        6.6122999999999998E-003   15.916500391071292        16.281505890235394        15.379848499907187        17.852163831410824        16.440659657013423        15.912924553245762        15.721187814224560        15.670790462123477        16.345322864844302        15.909229035842117        15.734138688485636        15.674631073816347        15.661275448297946        16.933778566243852        16.756838764893981        16.086136862102077        15.679969379209293        15.278675395485305        14.836932246496207        14.578481906286875        14.594839183733693        29.687637420238122        23.226819187259469     
   5304.3478913429262       -4.5054759999999998        9.6581068675641344        8.8384370000000008        6.6119999999999998E-003   15.933355671291462        16.302280546849740        15.392784543733189        17.896206001442465        16.464083576128090        15.929169916249062        15.734497641904543        15.682128241741349        16.367496463874762        15.925387307814436        15.747361285134634        15.686199220876698        15.672003730698950        16.975946331085186        16.782988345699128        16.104913490924258        15.695343831902779        15.291088893125419        14.846786702538985        14.593986685277812        14.616053930797310        29.797379896682603        23.338697926948829     
   5282.8952558458968       -4.5125520000000003        9.7184907136448135        8.8384716000000001        6.6116999999999999E-003   15.949964338112636        16.322750964860379        15.405531597764899        17.939600834228422        16.487164401843557        15.945177632476323        15.747612936052604        15.693300507320480        16.389345328105602        15.941309213499707        15.760390630340712        15.697598442584997        15.682575460884159        17.017494485740986        16.808754711364628        16.123415328817561        15.710493442710160        15.303321083905203        14.856497793149487        14.609265979504656        14.636960989672819        29.905520008760206        23.448938915440500     
   5261.8928484266671       -4.5195040000000004        9.7776784936960581        8.8385049000000002        6.6115000000000002E-003   15.966193478500060        16.342760804983261        15.417980171616861        17.982053001706312        16.509729948142681        15.960818439056006        15.760421977795147        15.704207317509351        16.410704749660344        15.956866010449716        15.773115529253573        15.708727424934004        15.692894336865297        17.058138886408940        16.833949385155606        16.141497975214904        15.725294152993072        15.315265599979099        14.865974385690095        14.624194672385968        14.657400817822158        30.011368072129919        23.556840211004548     
   5240.8049907858240       -4.5265149999999998        9.8361345807365286        8.8385380999999992        6.6112000000000002E-003   15.982506417636271        16.362757186806135        15.430683360940121        18.023055665986007        16.532372214705966        15.976687772725702        15.773439548985968        15.715351718378171        16.432185769426830        15.972687772725704        15.786061641952161        15.720084151790209        15.703461436258499        17.097598609207843        16.859160166313131        16.159764748041248        15.740296218058601        15.327438926420450        14.876247020464662        14.642599026561767        14.685517167524202        30.414559135497854        23.651716991937818     
   5220.2103092990474       -4.5333839999999999        9.8931884070340335        8.8385698999999995        6.6109999999999997E-003   15.998388919479611        16.382094658923705        15.443275777161121        18.060980257597130        16.554394313183742        15.992322883991195        15.786278974184805        15.726408255786671        16.453136690067289        15.988322883991197        15.798847751005548        15.731334509231099        15.713970639565867        17.134359899024624        16.883600692023876        16.177672464837215        15.755054353119176        15.339483881340316        14.887164580386221        14.664813722240845        14.722492350640570        31.183280849617404        23.727286368435635     
   5199.4810533781947       -4.5403300000000000        9.9497311923008329        8.8386014999999993        6.6108000000000000E-003   16.014374903349889        16.401558123555283        15.455950240717472        18.099152922891541        16.576559856811109        16.008059863990425        15.799202062412212        15.737536823645398        16.474224059586774        16.004059863990427        15.811717197161633        15.742658186089562        15.724548316011175        17.171361531120652        16.908200483490418        16.195696812313813        15.769908647210253        15.351607327083245        14.898153198116541        14.687172901601125        14.759707400762769        31.957017815797812        23.803342121558494     
   5178.7744893536074       -4.5472919999999997        10.004977882504496        8.8386323999999998        6.6105000000000001E-003   16.030376452593398        16.421033281002988        15.468643957868981        18.137317405480726        16.598734044022105        16.023812687265643        15.812144134732012        15.748686354867051        16.495321258268493        16.019812687265638        15.824605708961347        15.754002635559420        15.735147576376150        17.208356133420583        16.932806268664283        16.213734410471833        15.784779771004395        15.363750649778080        14.909162854810074        14.709540222756463        14.796913209736783        32.729933009947828        23.879340425920670     
   5158.3523020647208       -4.5541840000000002        10.059309255626721        8.8386621999999999        6.6103000000000004E-003   16.046126887996721        16.440209556688444        15.481132049688483        18.174926905550176        16.620572194870114        16.039317818021498        15.824877173598985        15.759651484429781        16.516097216977478        16.035317818021497        15.837285944656344        15.765160028197649        15.745570008671976        17.244811697437061        16.957042636414990        16.231492853444465        15.799415330296728        15.375695925130678        14.919989954869280        14.731568567915168        14.833575182007493        33.492194405514688        23.954256720427573     
   5137.6557395057534       -4.5611980000000001        10.112990487130716        8.8386922000000006        6.6100999999999998E-003   16.062088156958406        16.459642632501627        15.493787204299139        18.213041444250500        16.642702827313123        16.055030488232475        15.837780566960348        15.770763234255504        16.537151388167423        16.051030488232477        15.850135845737022        15.776466644493389        15.756131788715596        17.281756677317269        16.981603724084387        16.249489029034088        15.814246765724654        15.387800989959228        14.930961770505668        14.753891795511386        14.870727699770057        34.264689330458609        24.030172320209374     
   5117.4074847988759       -4.5680870000000002        10.165155114720530        8.8387208000000008        6.6099000000000002E-003   16.077705251391926        16.478656272133428        15.506169853972027        18.250332417043204        16.664355509303334        16.070404374809506        15.850406081289718        15.781635925441103        16.557750932112874        16.066404374809508        15.862709047117997        15.787530001787077        15.766466437639837        17.317903310261443        17.005634226891026        16.267096878475392        15.828758523565023        15.399645482970756        14.941697481331575        14.775732599624741        14.907075543385305        35.020445661297913        24.104438506525931     
   5096.9925640333395       -4.5750590000000004        10.216874829953321        8.8387492000000005        6.6096000000000002E-003   16.093483320312313        16.497858787096845        15.518686909815511        18.287963239151424        16.686218711185997        16.085937237480710        15.863168002582388        15.792630610082622        16.578552330915734        16.081937237480712        15.875418244303820        15.798716941370930        15.776918667276131        17.354380261915633        17.029894835958711        16.284882016050535        15.843422178898752        15.411619970209021        14.952553998337603        14.797785259958580        14.943753716986588        35.782448534407521        24.179342246002339     
   5076.5305024926120       -4.5820759999999998        10.267577393993566        8.8387773000000003        6.6093999999999997E-003   16.109264853480671        16.517072618078132        15.531199954063268        18.325648458778524        16.708099296707388        16.101473001110584        15.875926479168633        15.803617783910646        16.599368664437002        16.097473001110583        15.888123894101266        15.809896833148642        15.787362149638376        17.390908836644620        17.054178379276181        16.302675180589691        15.858086745678193        15.423589210591004        14.963402629804744        14.819855549577824        14.980482383026420        36.546171543284963        24.254379930837288     
   5056.3252229105801       -4.5890300000000002        10.317257009423471        8.8388045999999996        6.6092000000000000E-003   16.124849278064922        16.536046214391050        15.543556958355518        18.362862143126449        16.729706108164201        16.116814743939848        15.888525837615868        15.814468081074475        16.619924582955548        16.112814743939850        15.900671107149984        15.820937448268941        15.797675593093723        17.426980285653713        17.078158006484323        16.320245923771218        15.872568241125668        15.435409251974766        14.974116064810611        14.841649474108872        15.016749840239767        37.300305097657009        24.328471030082234     
   5035.8756777103872       -4.5961010000000000        10.366337471706776        8.8388317999999995        6.6090000000000003E-003   16.140621421428015        16.555248448911140        15.556062715723211        18.400525468693061        16.751573318408266        16.132341275160538        15.901276880725963        15.825448931212765        16.640728199249207        16.128341275160540        15.913369392685095        15.832110935374647        15.808113114172219        17.463487463015845        17.102426730977427        16.338028331011881        15.887224141763362        15.447371571482666        14.984958341156482        14.863705854847080        15.053453846972584        38.063548625213272        24.403451361958172     
   5015.4510947662866       -4.6031860000000000        10.414342203988323        8.8388585000000006        6.6087999999999997E-003   16.156374502817037        16.574427382650242        15.568553448225698        18.438143438927099        16.773413903272697        16.147849047954232        15.914012601423780        15.836416632050268        16.661506492200544        16.143849047954234        15.926052438089902        15.843271055914469        15.818538163326059        17.499950594635969        17.126665910902140        16.355789156472014        15.901862362746277        15.459319545501485        14.995787579184670        14.885735166644784        15.090112034722166        38.825854553199761        24.478334677261863     
   4995.2013643256432       -4.6102420000000004        10.461254484710347        8.8388845000000007        6.6086000000000001E-003   16.172090499721946        16.593527483736601        15.581117396574163        18.476536530101733        16.795160903645609        16.163341034636552        15.926819442537530        15.847496619584254        16.682149539351776        16.159315015704536        15.938800247659556        15.854540554433703        15.829111722870765        17.537092850531174        17.150848567401255        16.373439341271968        15.916523821752277        15.471357767317977        15.006791651766806        14.909251539484869        15.127389861114816        39.429967442627969        24.550941192139810     
   4975.2739615609526       -4.6172110000000002        10.507410474853971        8.8389102000000008        6.6084000000000004E-003   16.187865065952437        16.612593050905467        15.594050972369581        18.517792803107987        16.816856887979419        16.178955976044925        15.939992044366127        15.859052327906701        16.702598314271690        16.174821897538806        15.951893139877095        15.866278691663242        15.840269088737921        17.576782972879300        17.175123917651987        16.390938860582708        15.931421479461124        15.483813188247046        15.018467333819503        14.937703318728337        15.167034582442236        39.543899150329338        24.617223298045829     
   4955.5173385295329       -4.6241479999999999        10.552621544520164        8.8389354000000004        6.6081999999999998E-003   16.203504971637336        16.631495722499068        15.606874248918247        18.558695986492815        16.838367433813168        16.194437627145575        15.953052299591166        15.870509575157685        16.722872357611713        16.190196399167036        15.964874368610010        15.877916772430018        15.851331405128272        17.616133447001900        17.199191736614040        16.408288923714082        15.946191992932638        15.496162406642954        15.030043625040387        14.965912167188078        15.206340201516435        39.656851000693891        24.682938078821550     
   4935.8959945697770       -4.6310640000000003        10.596980704843656        8.8389600999999995        6.6080000000000002E-003   16.219038206790398        16.650269352943205        15.619610153988180        18.599319461267275        16.859731081659991        16.209813693946955        15.966023561988617        15.881888832756676        16.743007987692195        16.205466034745498        15.977767145631621        15.889475594462365        15.862318433448070        17.655214863706664        17.223095158734797        16.425520594888521        15.960861790151466        15.508427498257856        15.041541203793106        14.993928629059408        15.245377204872373        39.769025987480546        24.748203492189401     
   4916.4429046057639       -4.6379489999999999        10.640511545086852        8.8389842999999999        6.6077999999999996E-003   16.234438776929693        16.668882503127328        15.632237393907221        18.639595072625948        16.880912039719366        16.225058445766539        15.978884142187226        15.893171086067433        16.762971475528431        16.220605253070662        15.990549913470375        15.900935842583568        15.873211818559550        17.693961658602777        17.246794123844126        16.442605025410089        15.975406327532347        15.520587960817757        15.052940854285950        15.021705724585033        15.284080105827798        39.880235870920465        24.812909960227479     
   4896.8635199071114       -4.6449020000000001        10.683190638299070        8.8390079999999998        6.6077000000000002E-003   16.249906035051112        16.687583172608477        15.644913325466861        18.680098777126823        16.902197187980732        16.240368879210372        15.991794931563248        15.904493321998414        16.783031268803917        16.235809453740877        16.003382385307603        15.912437200661286        15.884142656396557        17.732926643162578        17.270613632981750        16.459767069750164        15.990011997927025        15.532794081944632        15.064381316921898        15.049630084561885        15.323000928877176        39.992130752842115        24.878003365103403     
   4877.0476636981248       -4.6519690000000002        10.725174428328001        8.8390310999999997        6.6074999999999997E-003   16.265592573597722        16.706542151080484        15.657774831278232        18.721124025462078        16.923771859472332        16.255896706107308        16.004894135249128        15.915984802480445        16.803365806456991        16.251229751454126        16.016402325568642        15.924109939900120        15.895238004554411        17.772394611559974        17.294753277026949        16.477168860684312        16.004826546400441        15.545180099606988        15.075992503091076        15.077924320656983        15.362424140708374        40.105405892413685        24.943915531136938     
   4857.0323938685924       -4.6591379999999996        10.766477654345248        8.8390538000000003        6.6073000000000000E-003   16.281436303534754        16.725691228289541        15.670765107589483        18.762561370351243        16.945562952298886        16.271580132285706        16.018124503998337        15.927591288223313        16.823904304044120        16.266804552923531        16.029552633238531        15.935899481621599        15.906444366500684        17.812259026092448        17.319135160421354        16.494745098336672        16.019789513664975        15.557690100242327        15.087719962762312        15.106502835043175        15.402243362409992        40.219816761862212        25.010490459950780     
   4836.9322015525704       -4.6663620000000003        10.807115543927306        8.8390760999999998        6.6071000000000003E-003   16.297346964253851        16.744921235800341        15.683810217173765        18.804174165876159        16.967446185195403        16.287329813066275        16.031410726690410        15.939246758678230        16.844529644391105        16.282445134776143        16.042758455161344        15.947738758066919        15.917698011509284        17.852292236790770        17.343620183693016        16.512395610220889        16.034815676722165        15.570252894411027        15.099496989958826        15.135202556826055        15.442231241673138        40.334709326656849        25.077347707800012     
   4816.8153700697203       -4.6736240000000002        10.847043176817772        8.8390979000000005        6.6070000000000000E-003   16.313237864489487        16.764134207010926        15.696833202832957        18.845788404452755        16.989314578161725        16.303059604250045        16.044675027127397        15.950878976384823        16.865139120499613        16.298065723876903        16.055942288272398        15.959554908237140        15.928928066986218        17.892325602005826        17.368092527446223        16.530027795269930        16.049821349172561        15.582793163314628        15.111250930039079        15.163893329823837        15.482219277088875        40.449660733886766        25.144227503088601     
   4796.8153397277156       -4.6808759999999996        10.886276075405858        8.8391195000000007        6.6068000000000003E-003   16.329069517929987        16.783268615965138        15.709813606296077        18.887194020739148        17.011088991121074        16.318731084647808        16.057895344554620        15.962476713647067        16.885661940308950        16.313628622561421        16.069082605578256        15.971335482679738        15.940125976441625        17.932159538256730        17.392455785081228        16.547590610588653        16.064772914878009        15.595293652449545        15.122969775123064        15.192450901920619        15.522008330089665        40.563974405927524        25.210752175963936     
   4778.5595222816919       -4.6875190000000000        10.924756975730599        8.8391412999999996        6.6067000000000001E-003   16.343493171097613        16.800706942408482        15.721634704579079        18.924961540610070        17.030937085467301        16.333008516875864        16.069935425446971        15.973035784329165        16.904367596366228        16.327806923092083        16.081049663200822        15.982061406315980        15.950320105174798        17.968492439559583        17.414666994088144        16.563594405663920        16.078393224878006        15.606676698313843        15.133639627928611        15.218491726259005        15.558301170987884        40.668287689548059        25.271448270584614     
   4761.0199358231421       -4.6939320000000002        10.961827770422472        8.8391626999999993        6.6065000000000004E-003   16.357385028920007        16.817495169453139        15.733026131002831        18.961281453648027        17.050040537924481        16.346759886806595        16.081537241308229        15.983214727430678        16.922373441941453        16.341463036825594        16.092581320716242        15.992400628752218        15.960148427747143        18.003434026732236        17.436040868263412        16.579004392443281        16.091513255296228        15.617647260262586        15.143925124844007        15.243545481449559        15.593204610256354        40.768539436249583        25.329797369604769     
   4743.9270279328366       -4.7001989999999996        10.998001970210568        8.8391836999999995        6.6062999999999998E-003   16.370887158806958        16.833779964175804        15.744164396655997        18.997043061738175        17.068670098279838        16.360116439668516        16.092880537856079        15.993259915182136        16.939933359029446        16.354744078742151        16.103856245632535        16.002546445582137        15.969950798291311        18.037852421028781        17.456995837345779        16.594001601513330        16.104254547474099        15.628399672014652        15.155130872579527        15.271170369760931        15.629197983715347        40.865472305989599        25.387627787190858     
   4727.2764447388226       -4.7063259999999998        11.033270064777835        8.8392043999999999        6.6061999999999996E-003   16.383942253944255        16.849475137328234        15.755045630107588        19.032493229274266        17.086805790849084        16.373014397644358        16.103961495505999        16.003232814070767        16.957027098370176        16.367599118481120        16.114870600949676        16.012519178870768        15.979861958802100        18.071994143205245        17.477596147427739        16.608540685312668        16.116553167254956        15.638947976602360        15.168102174521856        15.303718633308321        15.667723485392841        40.958513923652227        25.445637159797059     
   4711.0097167664080       -4.7123359999999996        11.067647495681289        8.8392245999999997        6.6059999999999999E-003   16.396729987942194        16.864842075780764        15.765709628034166        19.067159693785911        17.104556975420529        16.385648606597520        16.114820613368249        16.013009428051895        16.973760361172388        16.380191409343389        16.125664651900038        16.022295631251893        15.989578289422447        18.105382337500100        17.497755130939101        16.622778175842072        16.128601854801111        15.649286720769496        15.180808214872556        15.335550395586914        15.705394559537062        41.049445323673673        25.502342780569414     
   4694.1720149561388       -4.7185750000000004        11.101175028003475        8.8392441999999996        6.6058999999999996E-003   16.409931469860140        16.880713299885350        15.776712823416156        19.103007669236341        17.122896124490033        16.398691175197982        16.126025782771954        16.023094080635502        16.991045873829037        16.393190603639610        16.136802470496505        16.032380127035502        15.999600561900570        18.139907194908709        17.518586573476526        16.637480302920565        16.141038344536405        15.659953240515280        15.193925157987801        15.368464115633300        15.744352321428126        41.143535055132133        25.561003517073324     
   4674.8534402235464       -4.7257590000000000        11.134292295607453        8.8392625000000002        6.6056999999999999E-003   16.425106363105218        16.898951338352777        15.789365491531399        19.144165289445549        17.143965704883019        16.413683766310331        16.138910200583993        16.034692808500591        17.010906599374000        16.408133454387897        16.149609614009609        16.043978708500589        16.011127708972399        18.179546789874177        17.542515595729935        16.654376997971308        16.155335540158379        15.672219610335869        15.209002748498239        15.406254288611414        15.789076603287288        41.251519224358347        25.628335137790732     
