  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				PS1_g		       PS1_r       			PS1_i      			 PS1_z       			PS1_y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   5400.1397617146176       -4.8759410000000001        3.7117325607467544        9.3091887000000000        4.1644000000000004E-003   16.733055610724755        17.125728377460248        16.168640099705378        18.450176464160528        17.330302981367872        16.718996677868063        16.502311932500078        16.471973496126431        17.228918314616791        16.714996677868065        16.514007060774631        16.466882083385855        16.491227233432042        17.573874388898716        17.646330232371277        16.931003202612715        16.477602827383507        16.062080767833386        15.963705259025668        16.351973680656705        16.770078131817769        27.095611335942856        21.378431852384153     
   5386.4917622432858       -4.8803349999999996        3.7123354346272639        9.3091895000000005        4.1644000000000004E-003   16.743903651977384        17.138718433000854        16.177413641838370        18.469787964331807        17.344738281594388        16.729940979946022        16.511249257026726        16.479587663933387        17.242891026119338        16.725940979946024        16.522902719673837        16.474660036786467        16.498282532489696        17.593171263453129        17.661693599761847        16.943379816606139        16.487946617484731        16.070472169181180        15.969318011113510        16.358956887323878        16.780053928914292        27.148715722378832        21.408964494648593     
   5372.8658844376969       -4.8847350000000000        3.7129319636559952        9.3091902999999991        4.1644000000000004E-003   16.754734111068295        17.151687434799058        16.186172964302827        18.489367677190259        17.359150186223630        16.740867543489749        16.520172096424844        16.487189490892547        17.256841091119547        16.736867543489744        16.531783961330369        16.482425383879288        16.505326396167007        17.612436861013876        17.677032067281864        16.955736370811273        16.498273642405003        16.078849970267079        15.974921663592502        16.365928770048860        16.790013549819591        27.201734018343750        21.439447646184234     
   5359.3361764621486       -4.8891179999999999        3.7135221448995082        9.3091910000000002        4.1644000000000004E-003   16.765488124969984        17.164564897959956        16.194870459792227        18.508809193398164        17.373460368644018        16.751716983040218        16.529031954009959        16.494737662096988        17.270692693254681        16.747716983040220        16.540602514898595        16.490135919979444        16.512320544637404        17.631566479045389        17.692262272644591        16.968005709206224        16.508527774804556        16.087168636733168        15.980485787175239        16.372851479972809        16.799902901854963        27.254378209825980        21.469715662344406     
   5345.7543743108472       -4.8935240000000002        3.7141059754552805        9.3091918000000007        4.1644000000000004E-003   16.776283552938501        17.177491951765639        16.203601450633748        18.528325572548994        17.387825659276558        16.762608203924387        16.537925932877293        16.502314900856234        17.284597636815256        16.758608203924389        16.549455031258887        16.497876149964505        16.519341624209041        17.650769759646145        17.707551129023422        16.980322295815689        16.518821396394067        16.095519340314453        15.986071309522364        16.379800800939783        16.809830293396018        27.307224978275364        21.500100207618637     
   5331.3230589295226       -4.8982239999999999        3.7146813055391772        9.3091925999999994        4.1644000000000004E-003   16.787754210103330        17.191227563737556        16.212878544660612        18.549062657604182        17.403089467263349        16.774180645204659        16.547376209088732        16.510366078783463        17.299372303494629        16.770180645204661        16.558861251816410        16.506100513276309        16.526801857513412        17.671174162739788        17.723796269656141        16.993409257103224        16.529758859797560        16.104392360710641        15.992006204842971        16.387184803060727        16.820378632524353        27.363377243356595        21.532385247809984     
   5317.2857518327628       -4.9028049999999999        3.7152159231589494        9.3091933000000004        4.1644000000000004E-003   16.798911687628951        17.204588157691937        16.221902348707538        18.569233567856791        17.417936534199121        16.785437127465393        16.556568466420813        16.518197438512587        17.313743583559983        16.781437127465395        16.568010656441771        16.514100329090596        16.534058408837005        17.691021474143746        17.739597876274495        17.006138910223683        16.540397700546038        16.113023122958850        15.997779081126899        16.394367232737785        16.830638997982767        27.417996497627747        21.563788840881735     
   5303.8105152203370       -4.9072110000000002        3.7157226964763357        9.3091939999999997        4.1644000000000004E-003   16.809622409256683        17.217413780728101        16.230564831570177        18.588596812869135        17.432189110836774        16.796242889289125        16.565392657722803        16.525715223002891        17.327539423632238        16.792242889289128        16.576793711294208        16.521779824820250        16.541024399765909        17.710074077974284        17.754766771801791        17.018358855552009        16.550610551958826        16.121308301996343        16.003320796213188        16.401262053803052        16.840488511164729        27.470428688002414        21.593934992142884     
   5290.3450649905844       -4.9116280000000003        3.7162252399335762        9.3091945999999997        4.1644000000000004E-003   16.820325346342031        17.230230083243754        16.239221017820604        18.607945989513517        17.446431330565247        16.807040797181855        16.574210434175988        16.533227544239558        17.341325238564430        16.803040797181858        16.585570381140933        16.529453738659669        16.547985330998927        17.729112839007612        17.769924644545888        17.030569920663090        16.560815980041440        16.129587458040341        16.008858509656456        16.408151905515439        16.850330900556273        27.522822903640872        21.624059261994141     
   5276.9016506623238       -4.9160480000000000        3.7167214038511180        9.3091953000000007        4.1644000000000004E-003   16.831010776047741        17.243025420523914        16.247863045748417        18.627263508168141        17.460650252814027        16.817821042062945        16.583013788675743        16.540727576424551        17.355088501676228        16.813821042062948        16.594332696922613        16.537115100216610        16.554934872071549        17.748120450657602        17.785057721768993        17.042761009973560        16.571004714692087        16.137853073166958        16.014387134460804        16.415030435953298        16.860157142707450        27.575131248831831        21.654134220011720     
   5263.5772358529275       -4.9204420000000004        3.7172111857854899        9.3091960000000000        4.1644000000000004E-003   16.841601620911725        17.255707496629810        16.256428576761373        18.646410031106086        17.474743313123390        16.828505862513758        16.591739218266412        16.548161220061871        17.368729935648396        16.824505862513760        16.603017451385689        16.544708645231637        16.561822896984843        17.766959810171763        17.800056845085393        17.054844186496197        16.581103260891290        16.146045523365252        16.019866817503278        16.421848071942016        16.869896396555248        27.626976547808930        21.683942956329822     
   5250.2139309052027       -4.9248609999999999        3.7176945833244472        9.3091965999999999        4.1644000000000004E-003   16.852223371145747        17.268426581700822        16.265019102243336        18.665612431196159        17.488877500439244        16.839221862322219        16.600490108207751        16.555616556663090        17.382411178675639        16.835221862322221        16.611727547372382        16.552324348692224        16.568731025323011        17.785854150208237        17.815099739537693        17.066962624484361        16.591231275282048        16.154261878708681        16.025362518155823        16.428685646607789        16.879664108003603        27.678973278023086        21.713838708537303     
   5236.1972709405172       -4.9295020000000003        3.7181737429156461        9.3091972999999992        4.1644000000000004E-003   16.864468661219746        17.283134730734211        16.275052499589087        18.687981019459031        17.505193434834936        16.851858055154899        16.610802132905555        16.564069867864248        17.398125609705005        16.847760706671110        16.621970637505356        16.561098427612990        16.576457812353155        17.807844406488123        17.832508295662322        17.081011694688044        16.603153386592496        16.163805463891634        16.031150123155008        16.436116148376328        16.889293276250854        27.738090418840216        21.748428916900416     
   5221.5807667022964       -4.9343610000000000        3.7186637066466486        9.3091980000000003        4.1644000000000004E-003   16.877255835374505        17.298494412434898        16.285531807403331        18.711342869159076        17.522231703929336        16.865057579686571        16.621573776404560        16.572895177705888        17.414534591452593        16.860857143608555        16.632669973347731        16.570260697516673        16.584523041574407        17.830810841309173        17.850688199016425        17.095683623024975        16.615606697343459        16.173772424792979        16.037185792480834        16.443868824001505        16.899324577285640        27.799811486667551        21.784551662387415     
   5206.8132338631758       -4.9392810000000003        3.7191537317088916        9.3091986999999996        4.1644000000000004E-003   16.890175136604924        17.314012802245003        16.296119395074378        18.734946108463610        17.539446026472127        16.878393490694904        16.632456720332392        16.581811678222309        17.431113124768707        16.874088902172410        16.643479862125965        16.579517639402994        16.592671607983192        17.854014580312445        17.869055951349871        17.110507153477037        16.628188684462387        16.183842371900056        16.043283828968782        16.451701600307686        16.909459529840895        27.862170281637248        21.821047647419725     
   5192.1950642828469       -4.9441670000000002        3.7196352195743478        9.3091994000000007        4.1644000000000004E-003   16.902963769639719        17.329374235925940        16.306599897507475        18.758310615968952        17.556486240766816        16.891594518461936        16.643229591757098        16.590637996204840        17.447523980675442        16.887186831256379        16.654180416998770        16.588680955181871        16.600737758747549        17.876983628543123        17.887237928663815        17.125180756091702        16.640643414084828        16.193810469701845        16.049320186649460        16.459455141547586        16.919491969888981        27.923898322706755        21.857174491519039     
   5177.5225609613544       -4.9490800000000004        3.7201124668631507        9.3092000000000006        4.1644000000000004E-003   16.915799929706282        17.344792758977086        16.317119347955739        18.781761958516185        17.573589784040188        16.904844605234487        16.654042497071785        16.599497116918030        17.463995827352740        16.900333436352440        16.664920736350105        16.597878324824698        16.608833890088022        17.900038041747429        17.905487477902760        17.139908892533491        16.653144429034739        16.203815610780609        16.055379006487989        16.467237540062349        16.929561735007013        27.985855901629130        21.893435622427582     
   5162.9509606533056       -4.9539790000000004        3.7205833218577520        9.3092006999999999        4.1644000000000004E-003   16.928547823899187        17.360105257624205        16.327566463311065        18.805052029781727        17.590575717106091        16.918003577858208        16.664781050033277        16.608295319421899        17.480354407599847        16.913389639368454        16.675587202515594        16.607012450941205        16.616874346975877        17.922933914199106        17.923611535403786        17.154535751960580        16.665559481637196        16.213751954519601        16.061396134149668        16.474966362715080        16.939562209991614        28.047387235367715        21.929447360072679     
   5148.4322252928096       -4.9588710000000003        3.7210499326461761        9.3092012999999998        4.1644000000000004E-003   16.941249463104917        17.375362196653384        16.337975670832975        18.828257598917205        17.607500019147025        16.931114803460304        16.675480637062392        16.617061599093375        17.496653633768723        16.926398468371453        16.686214963719479        16.616113434177535        16.624885633208599        17.945746714428282        17.941669832105980        17.169109540176251        16.677929486284341        16.223652243252324        16.067391456521989        16.482667183033072        16.949526438078315        28.108695437879277        21.965328457873838     
   5133.8952115775692       -4.9637830000000003        3.7215101470366383        9.3092020000000009        4.1644000000000004E-003   16.953967101391015        17.390638352153360        16.348397990055219        18.851492386083642        17.624445638969512        16.944242541936745        16.686193702158945        16.625838921111061        17.512973390449872        16.939423681800314        16.696856112499034        16.625225881862249        16.632907008113094        17.968588239072830        17.959750873701417        17.183701684480035        16.690315071109723        16.233565003842962        16.073394302374801        16.490377643121114        16.959503171936454        28.170080664512419        22.001254702831581     
   5119.4817599249600       -4.9686700000000004        3.7219618118522524        9.3092027000000002        4.1644000000000004E-003   16.966576643405411        17.405784664458615        16.358731722122926        18.874529680007782        17.641247226493178        16.957258697026262        16.696815708859702        16.634541639020384        17.529154434845267        16.952338183621052        16.707406813848742        16.634260876666801        16.640860204136480        17.991235613495142        17.977678231468410        17.198169799850398        16.702595381057748        16.243393508795613        16.079346123940113        16.498022554080087        16.969395101153417        28.230944090372255        22.036875571541053     
   5104.9912260322490       -4.9735930000000002        3.7224113775851109        9.3092033000000001        4.1644000000000004E-003   16.979253613435191        17.421011970853513        16.369120711561891        18.897690168981022        17.658138659839395        16.970344454333492        16.707494513776517        16.643290894483123        17.545422007351981        16.965321744108920        16.718013931578206        16.643344184691188        16.648855932636799        18.014004097371156        17.995701455022484        17.212715283270228        16.714941358054340        16.253274568866210        16.085329801475694        16.505708391846412        16.979339968816504        28.292133125841993        22.072686950111013     
   5090.5651500099120       -4.9785110000000001        3.7228545407005527        9.3092039000000000        4.1644000000000004E-003   16.991874193861108        17.436171543059359        16.379463488385362        18.920747632211970        17.674954957374183        16.983372002506208        16.718125816920441        16.652001232102450        17.561617219413264        16.978247550344932        16.728573866146554        16.652387088663566        16.656816095102961        18.036671299544963        18.013644507696100        17.227196065698479        16.727232416945370        16.263111676024359        16.091286861588372        16.513360032104877        16.989240596315085        28.353049947033035        22.108339022124291     
   5076.1681519778476       -4.9834300000000002        3.7232912990146616        9.3092045999999993        4.1644000000000004E-003   17.004469344330538        17.451300567982443        16.389785424998145        18.943758622504454        17.691737370722329        16.996373298185368        16.728735699093860        16.660694019188988        17.577779798929825        16.991147309721661        16.739112523446032        16.661411772421047        16.664760215891832        18.059292816374374        18.031551404323160        17.241647668797846        16.739498708408689        16.272928963189820        16.097231889599406        16.520996190741421        16.999121227602316        28.413843810330896        22.143919203824872     
   5061.7885606929694       -4.9883579999999998        3.7237238022504440        9.3092051999999992        4.1644000000000004E-003   17.017049259693053        17.466411293811092        16.400094875292147        18.966741784961201        17.708499485216990        17.009358867612868        16.739332746013567        16.669376292136043        17.593922829821977        17.004031465632913        16.749638431186561        16.670425539544908        16.672694730892076        18.081886975889176        18.049436642092545        17.256081792658854        16.751750162303402        16.282734373811600        16.103169754542812        16.528623158836929        17.008989948407255        28.474564286443204        22.179456379827073     
   5047.5194369868286       -4.9932650000000001        3.7241477447684987        9.3092058000000009        4.1644000000000004E-003   17.029532534219747        17.481405936510065        16.410325126430727        18.989548383635977        17.725132831105988        17.022244678718238        16.749848384426265        16.677991867059646        17.609941848312886        17.016816642593611        16.760083476659453        16.679370061792476        16.680568292182961        18.104307560345156        18.067184482588075        17.270405031464911        16.763907497821037        16.292464457741737        16.109062002474722        16.536191524923112        17.018782851862035        28.534818261441146        22.214720542348147     
   5032.2244093653580       -4.9985369999999998        3.7245674284570862        9.3092065000000002        4.1644000000000004E-003   17.042913321371550        17.497478651323249        16.421290903856324        19.013994703629045        17.742962068538660        17.036056941519419        16.761120068004296        16.687226878407039        17.627112590238845        17.030521036482455        16.771279491618373        16.688957670894162        16.689007939694037        18.128340113673453        18.086208342413208        17.285758070660897        16.776938910494529        16.302894108281592        16.115377870303398        16.544303994087691        17.029279809864320        28.599404189797902        22.252520063607001     
   5017.5995763543133       -5.0035939999999997        3.7249570212160714        9.3092070000000007        4.1643000000000001E-003   17.055759923253305        17.512899225814948        16.431828317744326        19.037421975076761        17.760062196393633        17.049316113969468        16.771949982552520        16.696109367731800        17.643583077463347        17.043677066290428        16.782037052812534        16.698177306189173        16.697129921702228        18.151371747818871        18.104450746865041        17.300490505190076        16.789451447650016        16.312918886203207        16.121469176956040        16.552113218077530        17.039369021605957        28.661212477858285        22.288715467660282     
   5000.7828902966794       -5.0094250000000002        3.7253208195697662        9.3092076000000006        4.1643000000000001E-003   17.070471914738519        17.530570956446304        16.443885037722580        19.064300378587284        17.779665199786415        17.064502507244583        16.784343041051919        16.706263136850332        17.662462074910579        17.058744859118072        16.794346913926724        16.708718749932096        16.706409203945753        18.177795219560764        18.125367221460451        17.317370963131658        16.803779306291119        16.324386140924368        16.128413434772767        16.561032845538925        17.050910353031924        28.732224073825762        22.330275576714477     
   4978.7578022021789       -5.0170950000000003        3.7257449348127887        9.3092082000000005        4.1643000000000001E-003   17.091489009039606        17.555629931030140        16.461254543407300        19.102598100609221        17.807658311932911        17.086111860776946        16.802282744087456        16.721160443649680        17.689421977035344        17.080243601389029        16.812217898357723        16.724038829808904        16.719986774177542        18.215456862168224        18.155335514536851        17.341304152137113        16.824203852498002        16.341048458677776        16.138559410512542        16.571945921282769        17.062560442572874        28.829880246800371        22.388273999337670     
   4953.7718394595195       -5.0258370000000001        3.7262207735109594        9.3092088999999998        4.1643000000000001E-003   17.115404579313093        17.584137659396596        16.481025066391339        19.146173646372418        17.839511542381047        17.110698094455728        16.822705538628647        16.738127268554862        17.720099548971653        17.104706223517006        16.832564419547758        16.741481709069120        16.735449157066490        18.258309136074800        18.189440109757662        17.368531016289097        16.847443477914510        16.360019436454046        16.150113269110278        16.584293880102038        17.075631769583318        28.940858931331192        22.454218365870148     
   4928.8772215104345       -5.0345890000000004        3.7266945164359018        9.3092094999999997        4.1643000000000001E-003   17.139232708634530        17.612541159988446        16.500723302349350        19.189589882995627        17.871248313361960        17.135194438237626        16.843053659869433        16.755032059270349        17.750664960300909        17.129079406817219        16.852836546726650        16.758860812533690        16.750855010672808        18.301004743785541        18.223420014370106        17.395658337925269        16.870598135143268        16.378921049437679        16.161624917452102        16.596596738856213        17.088655354579750        29.051432031802904        22.519921670998059     
   4907.0106436826936       -5.0423109999999998        3.7271618552848746        9.3092102000000008        4.1643000000000001E-003   17.160162531726009        17.637489835439787        16.518025565501631        19.227725221467210        17.899124823862003        17.156711197160121        16.860926760025457        16.769880656545496        17.777512588652939        17.150487985840684        16.870642896959083        16.774126030577669        16.764386990117849        18.338507107290219        18.253266814454861        17.419486064156850        16.890936402043288        16.395523587699479        16.171736318835144        16.607403039637788        17.100094768259751        29.148555358581547        22.577633154376016     
   4889.9565478461154       -5.0483609999999999        3.7275603217721001        9.3092108000000007        4.1643000000000001E-003   17.176486040611451        17.656947713892713        16.531519880511439        19.257467587526200        17.920866169923798        17.173492467183316        16.874866279560244        16.781461319155142        17.798451493193802        17.167184884401308        16.884530357589746        16.786031622424836        16.774940801310848        18.367755805986569        18.276544819975179        17.438069698239033        16.906798546524534        16.408472176442515        16.179622354944719        16.615831008387353        17.109016537132284        29.224303305947622        22.622643253691820     
   4875.6553651337263       -5.0534499999999998        3.7279178991235469        9.3092112999999994        4.1643000000000001E-003   17.190174568476550        17.673264654831101        16.542835909319166        19.282408869276608        17.939097976072759        17.187564864072307        16.886555646391386        16.791172602953303        17.816010390118834        17.181186529013182        16.896176069236304        16.796015384330971        16.783790991600483        18.392283109074761        18.296065233841141        17.453653518676866        16.920100184819944        16.419330571403449        16.186235411639657        16.622898510202816        17.116498137790444        29.287823834656898        22.660387714152037     
   4862.2915924286335       -5.0582170000000000        3.7282475022888830        9.3092117999999999        4.1643000000000001E-003   17.202965846323409        17.688512060498248        16.553410199075707        19.305715307974289        17.956134733103667        17.200714849514114        16.897478802416977        16.800247335809424        17.832418345743235        17.194270399680832        16.907058431854416        16.805344734957849        16.792061073736853        18.415202704453357        18.314306132594233        17.468215859489248        16.932529932714402        16.429477224433420        16.192414992519133        16.629502729301741        17.123489328358126        29.347180677427076        22.695658101867593     
   4850.4384729586882       -5.0624589999999996        3.7285706695238594        9.3092123000000004        4.1643000000000001E-003   17.214311189987185        17.702035890503112        16.562789163728162        19.326387167429871        17.971245646296808        17.212378352172543        16.907167196996355        16.808296255439863        17.846971537910946        17.205875261152251        16.916710644665031        16.813619490268565        16.799396300557703        18.435531449854658        18.330485069360364        17.481132066349403        16.943554613742151        16.438476893262845        16.197896017419907        16.635360363738400        17.129690211494832        29.399827670104727        22.726941477300514     
   4839.1936319762708       -5.0664910000000001        3.7288658521849212        9.3092127999999992        4.1643000000000001E-003   17.225074314591865        17.714865706935882        16.571686819186098        19.345998189203208        17.985581100964886        17.223443308799240        16.916358402776169        16.815932121795093        17.860777892824679        17.216884585802212        16.925867525693732        16.821469602830632        16.806355099541314        18.454816965467671        18.345833738173191        17.493385442751233        16.954013531412137        16.447014717809338        16.203095763384916        16.640917376690602        17.135572871618926        29.449772876468046        22.756619444893943     
   4828.8754067056661       -5.0701980000000004        3.7291610570475444        9.3092132999999997        4.1643000000000001E-003   17.234950521236208        17.726638303749517        16.579851277075768        19.363993193175141        17.998735267324527        17.233596475565513        16.924792221163123        16.822938767173959        17.873446559276481        17.226986704762254        16.934269848084753        16.828672839809762        16.812740470123444        18.472513286226885        18.359917625447444        17.504629101475444        16.963610598654043        16.454848996490355        16.207867024263827        16.646016443211884        17.140970767638720        29.495602344013534        22.783851829083702     
   4818.8454740450834       -5.0738110000000001        3.7294368889531948        9.3092137000000008        4.1643000000000001E-003   17.244550778532442        17.738081965108556        16.587787613323719        19.381485411015198        18.011521895086716        17.243465955783527        16.932990391433620        16.829749641017180        17.885761252316932        17.236806563203650        16.942437402270585        16.835674811860223        16.818947430060291        18.489715165506468        18.373607998122452        17.515558603235363        16.972939516681762        16.462464378093166        16.212504995612136        16.650973089487323        17.146217877445892        29.540151466280463        22.810323357688404     
   4809.4454143856710       -5.0772040000000001        3.7297105850787249        9.3092141999999996        4.1643000000000001E-003   17.253548154941157        17.748806983541726        16.595225559305419        19.397879134161215        18.023505546037804        17.252715647588388        16.940673728442903        16.836132803364137        17.897302605725812        17.246009749448440        16.950092046362663        16.842237072078930        16.824764601874804        18.505836783660584        18.386438637919333        17.525801752934797        16.981682592741450        16.469601526165761        16.216851680214020        16.655618382978481        17.151135431995904        29.581902723891304        22.835132459920700     
   4800.2736944419012       -5.0805189999999998        3.7299692131251376        9.3092146000000007        4.1643000000000001E-003   17.262326966521599        17.759271469572816        16.602482822384694        19.413874629023148        18.035198088731860        17.261740646493060        16.948170421250211        16.842360905390706        17.908563595077759        17.254989372258137        16.957560743105397        16.848639920889184        16.830440464285751        18.521566782748899        18.398957595617830        17.535796075125006        16.990213282178658        16.476565297406829        16.221092798275734        16.660150886600007        17.155933564450436        29.622639929473635        22.859338938256059     
   4791.5607639057616       -5.0836779999999999        3.7302257027637671        9.3092150000000000        4.1643000000000001E-003   17.270666643944821        17.769212501121167        16.609377061885681        19.429069995158173        18.046305747625297        17.270314196620625        16.955292113491900        16.848277465178128        17.919261287962620        17.263519816006401        16.964655839882099        16.854722486230166        16.835832408747478        18.536509933771761        18.410850330006276        17.545290462249113        16.998317249004032        16.483180726330666        16.225121763386781        16.664456649722077        17.160491678957285        29.661339334682282        22.882334550187835     
   4781.1129094922662       -5.0874680000000003        3.7304735868231536        9.3092153999999994        4.1643000000000001E-003   17.280666916713592        17.781132989748613        16.617644081498511        19.447291068535314        18.059625161267455        17.280594911843501        16.963831875996185        16.855372129343245        17.932089103108986        17.273748841295564        16.973163711084787        16.862016210567489        16.842297997894377        18.554428570309256        18.425111144422345        17.556675370009721        17.008034877165279        16.491113417802261        16.229952996538373        16.669619824809999        17.165957436536345        29.707744715985420        22.909909081556798     
   4765.3740990995548       -5.0931990000000003        3.7307451994988292        9.3092158000000005        4.1643000000000001E-003   17.295731468028038        17.799090181257164        16.630097636746846        19.474739569140205        18.079689710109541        17.296081927749931        16.976696294773809        16.866059630509433        17.951413100633076        17.289157990379564        16.985980087801693        16.873003577960681        16.852037855118844        18.581421474242291        18.446593835858856        17.573825752440541        17.022673650169587        16.503063334318028        16.237230885505255        16.677397832693025        17.174191208789487        29.777650834354340        22.951447835210864     
   4747.8173154426186       -5.0996090000000001        3.7310728842386376        9.3092162999999992        4.1643000000000001E-003   17.312692807296933        17.819332740986930        16.644137654275184        19.505761842198510        18.102351284368396        17.313525329296773        16.991194633761950        16.878127990796699        17.973231122041241        17.306516598558538        17.000422767888445        16.885399778949619        16.863071166415828        18.611937593124971        18.470865619954310        17.593166702189940        17.039162097745439        16.516544065483409        16.245509566180644        16.686003008586347        17.183282530441481        29.856808451083651        22.998449357794826     
   4730.6193076994150       -5.1059130000000001        3.7313488504918055        9.3092167000000003        4.1643000000000001E-003   17.330388681899159        17.840618489979825        16.658911666452127        19.538932297187486        18.126477426175512        17.331767924764648        17.006417601031281        16.890959533144191        17.996410469976951        17.324690401995447        17.015576944726803        16.898506491021003        16.875040995085094        18.644626505497136        18.496764055204508        17.613558161180194        17.056409014055276        16.530787652956903        16.254724003828876        16.693940976136815        17.191542898654049        29.942468313653322        23.049076575688687     
   4714.7970160642390       -5.1117340000000002        3.7316356172204825        9.3092172000000009        4.1643000000000001E-003   17.346669024184095        17.860201546678219        16.672503870974403        19.569449362313456        18.148673667716693        17.348551254751278        17.020422846951384        16.902764651619350        18.017735654570536        17.341410442815537        17.029518903480366        16.910564768162324        16.886053329163182        18.674700548457317        18.520590817691769        17.632318466713564        17.072276310942385        16.543891863161463        16.263201327614695        16.701243877664872        17.199142458231009        30.021275781619025        23.095653949732011     
   4698.7787931794028       -5.1176490000000001        3.7318900593665547        9.3092176000000002        4.1643000000000001E-003   17.363150962586460        17.880027096532821        16.686264385538614        19.600344324407615        18.171144758625701        17.365542410581405        17.034601517362880        16.914715949623712        18.039324902194743        17.358337525754116        17.043633502600322        16.922772359332846        16.897202027571026        18.705147001910703        18.544712621784051        17.651311075378153        17.088340090297464        16.557158339094663        16.271783650256417        16.708637277782294        17.206836161378831        30.101059316883720        23.142808130680415     
   4683.9580841607876       -5.1231369999999998        3.7321617700249550        9.3092179999999995        4.1643000000000001E-003   17.378400722309358        17.898370502754332        16.698996172602861        19.628929597698239        18.191935926847052        17.381263319643871        17.047720198736123        16.925773776106112        18.059300153482809        17.373999151980513        17.056692902737488        16.934067318759539        16.907517256327985        18.733317296948812        18.567031096171576        17.668883811130691        17.103202952511367        16.569433021191095        16.279724357821372        16.715477930029699        17.213954680512451        30.174878223672522        23.186437083162190     
   4668.7433439201877       -5.1287900000000004        3.7324033063888842        9.3092184000000007        4.1643000000000001E-003   17.394055919660538        17.917201596633809        16.712066452985930        19.658274854720375        18.213279859375426        17.397402193337165        17.061187659238243        16.937125590878395        18.079806476861549        17.390077166712842        17.070099505878652        16.945662570975671        16.918106730815438        18.762236542844207        18.589942940581125        17.686923744917664        17.118460966543495        16.582034043135899        16.287876184124741        16.722500456160979        17.221262462175019        30.250659733933055        23.231225981564933     
   4654.7032634536699       -5.1340209999999997        3.7326621118308556        9.3092188000000000        4.1643000000000001E-003   17.408502453967635        17.934578832893664        16.724127638759619        19.685354502355537        18.232975929831099        17.412295062327388        17.073615360249960        16.947600985732315        18.098729606318621        17.404913875381204        17.082471048168500        16.956362608717058        16.927878642100140        18.788923069826311        18.611085871097799        17.703570903393249        17.132540982412564        16.593662199333977        16.295398640243000        16.728980783638491        17.228006036711065        30.320590448703513        23.272556929046559     
   4640.1604704488254       -5.1394590000000004        3.7328885805788818        9.3092191999999994        4.1643000000000001E-003   17.423466253267591        17.952578270021505        16.736620680812806        19.713403751431755        18.253377227350818        17.427721178275405        17.086488040485328        16.958451456557981        18.118330287441047        17.420281820157200        17.095285558831847        16.967445765830796        16.938000441311509        18.816565122298393        18.632985834279047        17.720814121684846        17.147125140330346        16.605706706350091        16.303190445445495        16.735693149896008        17.234991075260069        30.393025091260043        23.315367757404715     
   4626.8135630128636       -5.1444609999999997        3.7331366327579558        9.3092194999999993        4.1643000000000001E-003   17.437199542053953        17.969097568335741        16.748086389385549        19.739146447209485        18.272100873867728        17.441878766798723        17.098302168701899        16.968409665815706        18.136319154023731        17.434386021050770        17.107046300618670        16.977617526807499        16.947289900346938        18.841934105867914        18.653084908687106        17.736639385612406        17.160510007072872        16.616760763268061        16.310341527190175        16.741853585561714        17.241401740868547        30.459503387355099        23.354658175455199     
   4613.0057930592047       -5.1496529999999998        3.7333523430347877        9.3092199000000004        4.1643000000000001E-003   17.451407041550794        17.986187280425568        16.759948007721206        19.765778031402760        18.291471050796311        17.456525217872219        17.110524236787285        16.978711731612066        18.154929179739398        17.448977241044460        17.119213139224243        16.988140518523117        16.956900123514686        18.868179074102486        18.673878004986385        17.753011100064647        17.174357053619993        16.628196515531556        16.317739515703472        16.748226678110477        17.248033739245187        30.528276992451779        23.395305251616904     
   4600.0865187555455       -5.1545259999999997        3.7335831661458450        9.3092202999999998        4.1643000000000001E-003   17.464700325824523        18.002177315705062        16.771046361492786        19.790695941490817        18.309594808730125        17.470229209064705        17.121959845820243        16.988350886052075        18.172341700521770        17.462629555139728        17.130597072759990        16.997986382951986        16.965891953710027        18.892735246110043        18.693333120438218        17.768329339480346        17.187313079432343        16.638896406193943        16.324661457751276        16.754189659356605        17.254238979623629        30.592625140399846        23.433336783787922     
   4586.9076880235316       -5.1595120000000003        3.7337902713180533        9.3092205999999997        4.1643000000000001E-003   17.478260672928833        18.018488590537679        16.782367682930527        19.816114463538199        18.328082671370339        17.484208514436695        17.133625198414883        16.998183691596026        18.190104036692787        17.476556145188788        17.142209711231700        17.008030050987649        16.975064431359513        18.917784762096929        18.713179089822759        17.783955319914902        17.200529392979746        16.649811258615792        16.331722487367891        16.760272509952351        17.260568920539569        30.658266266568248        23.472132421007231     
   4574.2510874973732       -5.1643100000000004        3.7340103325232930        9.3092210000000009        4.1643000000000001E-003   17.491283679978146        18.034153520236472        16.793240385834594        19.840525746372663        18.345837940272240        17.497633879214447        17.144828298876831        17.007626863212742        18.207162529593653        17.489930883564440        17.153362186891542        17.017675729812780        16.983873440605720        18.941841661716659        18.732238646750957        17.798962112786334        17.213221999271191        16.660293599019845        16.338503692641517        16.766114243568005        17.266647998035360        30.721306073622102        23.509390697947836     
