  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   12250.505228484384       -3.5260500000000001        1.6990672042749608        9.3829369000000007        3.8283000000000002E-003   14.358639955508334        14.330630925554782        14.365658143733771        14.298131283935515        14.292626883726907        14.488649113780220        14.678659218685183        14.920666227389521        14.309628904640846        14.492648039164084        14.701189891333772        14.884197974989522        15.033669322919597        13.488601558143522        14.391152440266758        14.395171703108335        14.362650060078021        14.357192858545510        14.549208079559211        14.579683469317160        14.628688457442834        15.803955465317017        14.706058531927834     
   12140.511928385946       -3.5417429999999999        1.7174718621879865        9.3829627999999996        3.8281999999999999E-003   14.379371329804041        14.353561091236319        14.381991806939478        14.327867252676455        14.316436995809230        14.507619520658213        14.695224732723847        14.935239997793655        14.332561091236318        14.511619520658211        14.717523658139477        14.898976875831014        15.047364093220740        13.518130375533165        14.415611826133048        14.416108207841400        14.380743616085301        14.372852780403928        14.561349162112275        14.590298427215547        14.638217495805268        15.874624714822684        14.752304413618500     
   12033.999801722235       -3.5570780000000002        1.7357328665327518        9.3829881999999998        3.8279999999999998E-003   14.399509012992189        14.375829016957747        14.397869005061080        14.356725373912356        14.339557018543969        14.526053009819746        14.711328613037454        14.949413001888638        14.354829016957746        14.530053009819744        14.733400957861081        14.913349347840649        15.060685000302412        13.546789028854411        14.439357365289093        14.436445358944203        14.398325008233526        14.388077349426871        14.573165343081984        14.600636994750635        14.647504600012402        15.943132663054838        14.797153011792632     
   11930.097692207250       -3.5721660000000002        1.7538288075891186        9.3830129000000007        3.8279000000000000E-003   14.419378901122636        14.397776947278489        14.413582808810924        14.385679069853149        14.362336165740830        14.544260464197952        14.727245703438554        14.963464371886241        14.377056556509659        14.548111697659133        14.749245703103279        14.927743981117411        15.073905153423896        13.575399461516044        14.463174993434345        14.456378901122635        14.415701245735610        14.403172356887405        14.584655873806861        14.610668279574531        14.656492346173371        16.012126954755509        14.842246725055235     
   11830.197634950748       -3.5868000000000002        1.7717474908679247        9.3830372999999998        3.8278000000000001E-003   14.438616396448285        14.419012443749271        14.428824301846312        14.413920444449424        14.384370862669662        14.561899558607500        14.742674220070910        14.977107464005528        14.398691653209468        14.565538117836621        14.764674219735635        14.941786673465725        15.086749045085131        13.603241235883299        14.486408491050256        14.475616396448284        14.432541139687103        14.417827323696798        14.595714438555024        14.620315369403556        14.665127658912290        16.079503598761249        14.886259532180500     
   11733.133172624768       -3.6011329999999999        1.7894438854375994        9.3830609999999997        3.8276999999999999E-003   14.457444394908308        14.439781731455810        14.443769721813297        14.441595853442259        14.405916666074813        14.579138616599625        14.757769722148574        14.990468294336470        14.419781731455814        14.582610723431479        14.779769721813295        14.955499852575294        15.099364917956290        13.630492477956153        14.509186535312818        14.494444394908307        14.449071149290123        14.432198589433117        14.606523916338109        14.629690244861283        14.673555310242282        16.145544987214926        14.929362014025870     
   11637.776166579251       -3.6153330000000001        1.8069178603835490        9.3830839000000008        3.8276000000000000E-003   14.476572486113945        14.460816962782360        14.459083532777111        14.469878308828264        14.427714753449720        14.596537941812418        14.773083533112388        15.004078019075493        14.440816962782357        14.600034636812321        14.795083532777113        14.969287951442379        15.112390160775014        13.658190451421859        14.532510334784455        14.513572486113944        14.466089046478732        14.446928010076636        14.617439056739805        14.638901207438185        14.682003416770819        16.213114529091683        14.973283018403336     
   11544.921918249300       -3.6292710000000001        1.8241263935410146        9.3831062000000003        3.8275000000000002E-003   14.495200028338646        14.481301589973659        14.473996905068619        14.497419948092643        14.448942214627669        14.613482024403995        14.787996905403896        15.017332098060246        14.461301589973663        14.617002796530278        14.809996905068621        14.982715655760606        15.125075031106602        13.685162882033071        14.555223463935677        14.532200028338648        14.482661712076991        14.461272262914973        14.628069139644948        14.647871907836572        14.690231283182568        16.278912118668003        15.016052754393831     
   11454.575523232181       -3.6429399999999998        1.8410153019569409        9.3831278000000005        3.8273999999999999E-003   14.513507700550115        14.501779585899612        14.488690721479404        14.524849298176441        14.470142981713757        14.630163455985294        14.802775663551220        15.030581382787659        14.481779585899616        14.633780908921832        14.824690721479406        14.995963929851118        15.137600534036977        13.712231846133967        14.577688075434970        14.550604456720649        14.498981758078223        14.475412267401801        14.638607102765079        14.657062009043866        14.698516915322653        16.344484487468200        15.058759065245106     
   11366.297002078973       -3.6564040000000002        1.8575944229206327        9.3831486999999996        3.8273000000000001E-003   14.531573216908676        14.522316900850466        14.503225096991837        14.552260896504329        14.491386524833835        14.646651400236006        14.817475071233048        15.043868417731037        14.502316900850467        14.650433968941940        14.839225096991839        15.009085849025102        15.150016225041732        13.739478328692464        14.599990960808888        14.568858054994429        14.515116588244322        14.489405446914404        14.649092191177374        14.666487755202326        14.706883319227273        16.410055456680098        15.101542651126564     
   11280.257146373619       -3.6696200000000001        1.8738800593697436        9.3831688999999994        3.8271999999999998E-003   14.549182048258292        14.542334848159832        14.517392334113236        14.578978744530268        14.512092790988842        14.662722722211370        14.831803099237415        15.056819888844117        14.522334848159833        14.666666162600272        14.853392334113241        15.021876448455217        15.162118505626207        13.766035305035434        14.621729705232358        14.586650254883896        14.530843750796866        14.503045156073128        14.659312883764777        14.675675969521258        14.715039055277746        16.473965100027637        15.143242722873680     
   11196.698915946212       -3.6825600000000001        1.8898402155510936        9.3831886999999998        3.8271999999999998E-003   14.566867504634128        14.562146730651421        14.531522256935762        14.605624020817867        14.532573139323851        14.678588278616839        14.846103088104538        15.069456235254687        14.542359934987637        14.682588278616841        14.867621875638481        15.034769058293616        15.174029826582260        13.792410817375725        14.643425956668711        14.604286673800630        14.546375074280622        14.516676679096832        14.669382974067684        14.684530156722818        14.722890543714175        16.538208029976680        15.184864557275120     
   11113.068722369109       -3.6956030000000002        1.9054538625560775        9.3832074999999993        3.8270999999999999E-003   14.584988331234994        14.582274681898140        14.545963355019238        14.632776908325061        14.553370132119182        14.694701980571855        14.860722369725151        15.082224729466619        14.562822407008658        14.698701980571853        14.882219235759122        15.048028335317026        15.186129279245572        13.819229184108609        14.665561032561277        14.622229316864354        14.562154255461332        14.530626919168830        14.679631639322315        14.693440738880218        14.730797563548647        16.603830956929343        15.227249213563331     
   11031.104531190173       -3.7084790000000001        1.9209182495039157        9.3832260999999999        3.8270000000000001E-003   14.602749303160426        14.602002794411860        14.560117902532795        14.659390012897816        14.573753958162342        14.710495811908991        14.875051599901944        15.094739993156601        14.582878376287102        14.714495811908989        14.896526882974158        15.061024555473203        15.197988829406118        13.845514431916648        14.687256285663299        14.639815606126550        14.577620230033752        14.544300435816190        14.689677222996046        14.702174895495091        14.738548149869374        16.668147738244407        15.268790704011533     
   10952.014244953736       -3.7209970000000001        1.9360270564858040        9.3832442000000000        3.8268999999999998E-003   14.619454990627847        14.620798591769145        14.573139015052451        14.686044349085950        14.593681324359743        14.724983769643519        14.888241316564407        15.106179299951528        14.602092835966008        14.728983769643520        14.909618697585628        15.072633663818351        15.209511522147920        13.871852406959835        14.708551397617164        14.656237728941310        14.591702184779830        14.556652827835400        14.699449505870312        14.711308200182835        14.747845024732587        16.734368773222847        15.311231619805852     
   10874.592706366298       -3.7333390000000000        1.9507592855060418        9.3832616000000009        3.8268000000000000E-003   14.635533403436066        14.639044807657809        14.585480699264940        14.712754564859710        14.613351870058276        14.738688299435287        14.900748091225838        15.116972553392268        14.620813828457964        14.742688299435288        14.921980806941646        15.083406352915562        15.220841036422543        13.898252936579249        14.729625778382038        14.671965466108118        14.604952432711839        14.568210049290249        14.709065498924248        14.720696486056541        14.758099752338056        16.801832467108198        15.354272229485334     
   10797.718473005409       -3.7456800000000001        1.9651970163713142        9.3832783000000006        3.8268000000000000E-003   14.651441488184846        14.657105370940696        14.597678389379832        14.739219702508430        14.632826816690512        14.752239078601816        14.913109745523736        15.127632758839939        14.639345852857302        14.756239078601817        14.934198861689106        15.094046060130660        15.232033997284377        13.924410577294521        14.750494676931057        14.687525191058315        14.618052182194484        14.579628781355241        14.718557010935855        14.729962226864986        14.768226176926683        16.868763719531159        15.396952599753833     
   10722.202374780614       -3.7578870000000002        1.9794010258002761        9.3832947000000004        3.8267000000000002E-003   14.675402633444296        14.682299079017781        14.619261719277741        14.768616425904572        14.658809817660828        14.775196000377786        14.934794898413017        15.148165285446428        14.664936069983877        14.779196000377784        14.955906088578619        15.114684317882084        15.252438018373354        13.953623805133425        14.777076345450386        14.711744193586931        14.640566082593860        14.600854487648181        14.737178412150261        14.746709580024071        14.783640601192655        16.911249389812596        15.433852595799909     
   10648.759041567577       -3.7698440000000000        1.9932729008625663        9.3833105999999997        3.8265999999999999E-003   14.712530561770928        14.719153074247357        14.656193180463992        14.802789184453411        14.695429161802776        14.813537500614162        14.971726423199266        15.184842064509246        14.702064356541596        14.817537500614163        14.993131386697717        15.151674225082468        15.287901058095342        13.987816109286973        14.812990932898360        14.750125143263817        14.678476759233311        14.638118749776707        14.770722088806354        14.775671255044974        14.807667928031384        16.913626262296113        15.461252246168231     
   10576.890299555756       -3.7816230000000002        2.0068051152321362        9.3833260999999997        3.8265999999999999E-003   14.748811494397222        14.755165478631541        14.692282758865302        14.836175529559918        14.731211621101183        14.851006672121207        15.007816063600577        15.220682565098842        14.738345099315657        14.855006672121204        15.029508502067079        15.187821213218276        15.322553695656415        14.021221652971649        14.848083312791671        14.787632522074967        14.715524379577372        14.674534138302397        14.803496477786036        14.803961228300443        14.831128476860092        16.915882452826196        15.488005759761419     
   10505.143760410034       -3.7934619999999999        2.0200243561904165        9.3833409999999997        3.8265000000000000E-003   14.785091700115702        14.791177179690481        14.728372773035924        14.869563481892003        14.766993461402501        14.888473740621864        15.043906137371204        15.256524058214810        14.774624613580217        14.892473740621861        15.065885561994287        15.223968746241789        15.357209196244126        14.054628837854695        14.883175845074051        14.825137364223623        14.752570644718633        14.710949544131529        14.836276892480479        14.832264234487484        14.854609450330274        16.918178381479777        15.514767574855847     
   10433.691704254310       -3.8053330000000001        2.0330537054270543        9.3833555999999998        3.8264000000000002E-003   14.811283610085855        14.818569616749414        14.752659525383770        14.897933178796293        14.795235699734640        14.913707966061459        15.068016007879883        15.280351041561623        14.802336886450536        14.917690236602390        15.090016007544605        15.247693867299667        15.381464045668515        14.082840813710266        14.911863415134000        14.851293547823900        14.777580141163227        14.734941371023581        14.860273449006563        14.855692075634181        14.876435845907078        16.920311042354399        15.541403762278584     
   10362.081409713999       -3.8173110000000001        2.0458322778480205        9.3833696999999994        3.8264000000000002E-003   14.836699022816362        14.845302944981768        14.776031029599029        14.925927030339864        14.822904850430014        14.937996763609533        15.091196324575726        15.303245086279304        14.829395018125318        14.941959824818326        15.113196324240448        15.270454239694335        15.404911932610389        14.110662743466555        14.940067258523349        14.876575570231388        14.801658598259746        14.757968975264276        14.883587607225422        14.878739287408933        14.898127692521484        16.922392347396226        15.568044369481044     
   10289.375105887950       -3.8295580000000000        2.0584229601382393        9.3833832000000008        3.8262999999999999E-003   14.862555456328312        14.872498052890453        14.799811166696518        14.954403857815937        14.851050365778175        14.962708899203381        15.114782193194586        15.326540291682861        14.856920025146088        14.966652396463783        15.136782192859311        15.293613760464435        15.428769386496160        14.138964920412391        14.968756019410613        14.902296589109884        14.826156955426573        14.781399757301291        14.907309322477733        14.902190518399618        14.920203560234480        16.924574626014490        15.595152901732202     
   10217.908280844433       -3.8416779999999999        2.0708951931951107        9.3833967999999999        3.8262000000000001E-003   14.872954082130551        14.886043742850539        14.804900253809517        14.978648496965089        14.866000862418979        14.970690533057841        15.119843023234978        15.329954630966675        14.870755625391325        14.974563486703488        15.141654784068727        15.297279859642188        15.431521155108044        14.162669938074941        14.985669631815068        14.912604772194715        14.833398008610558        14.785666280794324        14.908644027187471        14.903165029852744        14.921041069964190        17.012161350957527        15.642808674136781     
   10148.036018568344       -3.8536109999999999        2.0830172718096667        9.3834099000000002        3.8262000000000001E-003   14.865054555903818        14.883417136051825        14.787889916077226        14.997803375944034        14.865311966511513        14.958878212543645        15.103000446305963        15.309869861294235        14.868371030336753        14.962620725490979        15.124402382192294        15.277903221218750        15.409330861341083        14.180855961608259        14.988614093545962        14.904667873463019        14.820225615355806        14.767277157868993        14.883528454631154        14.877583547391570        14.896782182938608        17.200220998188854        15.714543332245135     
   10079.036083431392       -3.8654750000000000        2.0948683688853809        9.3834225999999994        3.8260999999999998E-003   14.857311047761595        14.880880599937051        14.771149688825805        15.016776333470506        14.864688891659092        14.947270758833749        15.086425973507037        15.290093586096784        14.866073369319569        14.950884489571553        15.107423229043288        15.258826264633409        15.387475319628788        14.198872188503554        14.991579015320660        14.896887342277836        14.807275185986132        14.749175418036312        14.858784184103843        14.852379036549738        14.872883523113597        17.385989862972774        15.785438436915083     
   10010.343953249585       -3.8773689999999998        2.1064713995640014        9.3834347999999999        3.8260999999999998E-003   14.849546203229583        14.878299385929935        14.754428592416570        15.035608602795655        14.864012547212607        14.935659203811564        15.069869977684856        15.270349987159552        14.863729854864257        14.939144756531231        15.090464384282249        15.239778890840228        15.365661701743871        14.216752023048389        14.994474661643629        14.889085526376906        14.794326759729234        14.731098940307906        14.834094751793526        14.827231273847172        14.849035562676818        17.570873818266378        15.855960079386566     
   9941.8452766517694       -3.8893100000000000        2.1178651659035732        9.3834467999999998        3.8260000000000000E-003   14.863786452667549        14.895522259813708        14.763815237384504        15.063050332003575        14.882576904375048        14.948032976412810        15.079297169601931        15.277901455906298        14.881236810589249        14.951499189212813        15.099706787478885        15.247543693011918        15.372436218119509        14.243585095110857        15.014507379948620        14.903661308666562        14.805925501520404        14.739599312586476        14.839040504759152        14.830820815704419        14.852014509118616        17.660230022805798        15.905856191063547     
   9873.5425022491509       -3.9012950000000002        2.1290523682222249        9.3834584000000003        3.8260000000000000E-003   14.881818225029837        14.916140329494789        14.777730380665622        15.091883290029989        14.904433678503887        14.964552879629737        15.093230775500066        15.290195795218770        14.902146553984958        14.968019046029736        15.113494579719704        15.259965429764685        15.384184135236763        14.271871630942050        15.037456998467901        14.922093689566763        14.821771585101812        14.752713285191779        14.849149155290741        14.839417643490640        14.859664352571711        17.732413583546013        15.951920142856435     
   9805.7089836900086       -3.9132820000000001        2.1400307538972867        9.3834696999999991        3.8259000000000001E-003   14.899782874413601        14.936673482447448        14.791606633463134        15.120574941082443        14.926197050126961        14.981016021468848        15.107125413770278        15.302462429043560        14.922969426484551        14.984482142668847        15.127244380816444        15.272358560490249        15.395908100913081        14.300020613846032        15.060305706387920        14.940456169925527        14.837565561891681        14.765793921239281        14.859245116521643        14.848012142376890        14.867318397534481        17.804158123646708        15.997724452058497     
   9737.8706179036872       -3.9253559999999998        2.1507878420446005        9.3834806999999998        3.8259000000000001E-003   14.917834312065521        14.957296874435594        14.805501495897575        15.149477107464458        14.948024867349135        14.997520593981429        15.121058031946633        15.314718408912663        14.943901927677759        15.000986671181428        15.141058031611356        15.284744313527264        15.407598760942109        14.328402686215535        15.083315972519445        14.958882829593906        14.853397654310053        14.778938383640805        14.869330268685578        14.856573086315267        14.874938843616329        17.876870029800031        16.044031646317933     
   9670.4570408241434       -3.9374310000000001        2.1613770445610752        9.3834914999999999        3.8257999999999999E-003   14.936478745858732        14.978512185332022        14.819705751577732        15.179465474155418        14.970318838678836        15.014421435944765        15.135387996806756        15.327160793614556        14.965512602062471        15.017887469944764        15.155387996471479        15.297330686557512        15.419376171047400        14.357977410269829        15.107227869699056        14.977796917695439        14.869615199328404        14.792603373904324        14.879615418920928        14.865240353900706        14.882671525496850        17.953833774783515        16.092644741831233     
   9605.5005233283027       -3.9491529999999999        2.1717280557587655        9.3835022000000006        3.8257999999999999E-003   14.954388897046378        14.998899534175113        14.833337579801256        15.208306148663571        14.991745534601858        15.030651567668123        15.149140930874665        15.339094945192581        14.986280882819930        15.034117558868122        15.169140930539388        15.309403601161133        15.430669607441072        14.386419495682400        15.130213522041981        14.995966894953064        14.885186915886198        14.805715592787880        14.889470961939086        14.873536983298965        14.890067656440774        18.027937841812392        16.139431371949446     
   9539.2010026383577       -3.9611920000000000        2.1817146243909393        9.3835122000000002        3.8257000000000000E-003   14.972726080555230        15.019765152266576        14.847308007740967        15.237799877241127        15.013671985024363        15.047274016435434        15.163234945059362        15.351332572797961        15.007535285239140        15.050739967635433        15.183234944724088        15.321782880604289        15.442253292635950        14.415506374339422        15.153731160961044        15.014569276544677        14.901137316650210        14.819155664562071        14.899587004882388        14.882061877745709        14.897673450394247        18.103630873568530        16.187242113830219     
   9470.2621272414272       -3.9738020000000001        2.1917315182374031        9.3835219999999993        3.8257000000000000E-003   14.992035642457157        15.041822775931440        14.861949936545628        15.269304911278549        15.037007042313700        15.064792490947006        15.178013467444845        15.364117276108388        15.030060678913511        15.068202982019915        15.197949936545626        15.334770315599421        15.454294509635286        14.446596451754491        15.178665330332816        15.034273545439223        14.917965079037845        14.833182590999616        14.910046712689077        14.890930622306815        14.905641943833711        18.185188538233870        16.238570618200985     
   9402.5791941950356       -3.9862720000000000        2.2016826780944476        9.3835318000000001        3.8256000000000002E-003   15.011440264564431        15.064079364405533        14.876607509360785        15.301452608756282        15.060743450535949        15.082428152016206        15.192815650104968        15.376879726798247        15.052858730851973        15.085712482001892        15.212607509360787        15.347803537221466        15.466244804328586        14.478347256412821        15.203900007060952        15.054219631010870        14.934933115555449        14.847154129705441        14.920372577789269        14.899776746058855        14.913675950789195        18.269083717274530        16.291186606995339     
   9336.7342988628025       -3.9984890000000002        2.2113012910711731        9.3835411999999998        3.8256000000000002E-003   15.030262686746639        15.085676322754505        14.890811775906929        15.332672085186569        15.083780021219418        15.099529631556965        15.207160619404586        15.389240336275090        15.074982448363603        15.102691247114798        15.226811775906928        15.360427563879636        15.477815312661441        14.509180638833922        15.228394178404542        15.073568812355735        14.951385121505698        14.860690971935455        14.930362771034151        14.908327402169238        14.921436543355590        18.350645459989881        16.342318581504390     
   9271.4999434799265       -4.0106799999999998        2.2206758938095681        9.3835504000000007        3.8256000000000002E-003   15.048910563316113        15.107073027560087        14.904884299089577        15.363602101588082        15.106602970133398        15.116472503176457        15.221372559808025        15.401486297507013        15.096901028012251        15.119512561733554        15.240884299089576        15.372934499333095        15.489278498428771        14.539728160813166        15.252661231646972        15.092738563768275        14.967684561281391        14.874102239854242        14.940260295472289        14.916798756098981        14.929125158620742        18.431451017144017        16.392976513161610     
   9205.4071104389986       -4.0231159999999999        2.2298699245383631        9.3835592000000005        3.8254999999999999E-003   15.068205130056949        15.129509355006363        14.919186540999824        15.396601278393515        15.130496505448068        15.133956529149241        15.235803857042857        15.413759568533873        15.119866098122852        15.137039608056998        15.255186540999823        15.385555255799872        15.500841769566897        14.572161457263338        15.278374635806266        15.112561873173437        14.984326121824019        14.887651426325093        14.949963639208701        14.925140255017482        14.936685827685480        18.519514692210134        16.447497736208273     
   9139.3855781065831       -4.0356300000000003        2.2389799630460221        9.3835678999999992        3.8254999999999999E-003   15.087588065518116        15.152202493545673        14.933410705277545        15.430281335884569        15.154651174560211        15.151490861705103        15.250151042323726        15.425871043776954        15.143087408920824        15.154696926816005        15.269410705277544        15.398053838175432        15.512284007425137        14.605190356292589        15.304519042549902        15.132472980893265        15.000927096065706        14.901083332214824        14.959416139435447        14.933272394197580        14.944043891800629        18.610383063820716        16.503415752532138     
   9074.2136416217854       -4.0480689999999999        2.2478733214885471        9.3835764000000008        3.8254999999999999E-003   15.106721521265353        15.174603572210248        14.947451757885869        15.463528000284914        15.178494993920552        15.168799503230762        15.264313514711919        15.437826594417764        15.166009863077274        15.172126954121534        15.283451757885867        15.410391496342047        15.523578914607999        14.637794259421185        15.330327012097882        15.152127812132377        15.017314372387485        14.914342321585327        14.968746896430670        14.941299780463105        14.951307199014533        18.700082392833501        16.558614310149967     
   9009.9006054991332       -4.0604350000000000        2.2565487256140879        9.3835846000000007        3.8254000000000001E-003   15.125659536097199        15.196766161138438        14.961364466409943        15.496393287280089        15.202081326333651        15.185936753051177        15.278346025418028        15.449681285785914        15.188686956294443        15.189383973323988        15.297364466409942        15.422623242036725        15.534781651724710        14.670025272745345        15.355851625084867        15.171580331253207        15.033542383011973        14.927483273675929        14.978011352973493        14.949278041883478        14.958531482981851        18.788656604481989        16.613142278223606     
   8945.2812533074011       -4.0729460000000000        2.2650225411108660        9.3835926000000001        3.8254000000000001E-003   15.145404260402156        15.220071621416938        14.975490178609824        15.531678845026153        15.227153162366026        15.203638214866299        15.292607139259331        15.461520303728893        15.212626331704712        15.207001929793758        15.311607138924057        15.434622218401429        15.545527843467578        14.704658506032448        15.382972903060185        15.192060885362466        15.050447219505987        14.940614678662744        14.987262813061189        14.957471099555793        14.966404751810717        18.884803726894258        16.671944778428170     
   8879.7962325051067       -4.0857180000000000        2.2734022710290644        9.3836004000000006        3.8252999999999998E-003   15.165612081321829        15.243946697101542        14.989899183351433        15.567919462142779        15.252879885806824        15.221732479146571        15.307156132029409        15.473571847721615        15.237165275584204        15.224974210819290        15.326156131694130        15.446795714448893        15.556391639098994        14.740235286154192        15.410795209566658        15.213054526531767        15.067755632336631        14.953975923071514        14.996694893821822        14.965873518357323        14.974563391302770        18.983617468511802        16.732338521521239     
   8814.6688227811883       -4.0985129999999996        2.2816813156888922        9.3836081000000000        3.8252999999999998E-003   15.185653062894406        15.267634906018660        15.004172952143527        15.603905779175161        15.278409662558598        15.239671414045592        15.321569140422145        15.485501029763650        15.261513743379755        15.242791844880060        15.340569140086870        15.458846166529181        15.567139542984805        14.775561375108136        15.438409125029597        15.233877037021031        15.084913007518967        14.967207653308026        15.006018917874897        14.974173535017208        14.982620991086144        19.081835368213945        16.792346157619189     
   8750.5429342985681       -4.1112060000000001        2.2897370215578721        9.3836156000000006        3.8252999999999998E-003   15.205385829111417        15.290958811990695        15.018227132302794        15.639338763988842        15.303546847343785        15.257334427895522        15.335760434326200        15.497246677937543        15.285487770204437        15.260335438920844        15.354760433990922        15.470711204512224        15.577722063198191        14.810344269069173        15.465598398246229        15.254379313899836        15.101806480707108        14.980235819251572        15.015199470509483        14.982345857371708        14.990554653822354        19.178543102286042        16.851431151201382     
   8686.9435627098301       -4.1238849999999996        2.2976080992901387        9.3836227999999995        3.8252000000000000E-003   15.225669986866123        15.315578697339372        15.032274809242924        15.677546951256637        15.330317390238477        15.275835424221995        15.349809300778201        15.508348114421299        15.310987279092675        15.278700611778653        15.368674487999584        15.482200661413799        15.587804720224653        14.847907688209048        15.494656404380923        15.275813702306102        15.118904991832853        14.993131093802944        15.023522047918050        14.990559998549749        14.999693233715607        19.283754715104013        16.915028026391738     
   8622.3371380654480       -4.1368609999999997        2.3053146013936150        9.3836297999999996        3.8252000000000000E-003   15.246223437013729        15.340543323784189        15.046487734064691        15.716328816864660        15.357469791410509        15.294579838479564        15.364022253599966        15.519562360577336        15.336847495771821        15.297306885476239        15.382749300261366        15.493811445828399        15.597985235586385        14.886034561859930        15.524134692840153        15.297538995808004        15.136219109037548        15.006172175270414        15.031911410811126        14.998847043725618        15.008929575389978        19.390655232608157        16.979617395014728     
   8556.5363565840726       -4.1501749999999999        2.3130022226215123        9.3836367000000003        3.8252000000000000E-003   15.267156876424536        15.365969512975191        15.060963424370591        15.755827652772943        15.385124183052149        15.313670800808893        15.378497971505869        15.530983894175904        15.363185816583830        15.316257139322872        15.397084309684573        15.505636863435583        15.608353929081247        14.924866283033673        15.554157967815122        15.319665956205210        15.153853319654559        15.019454344589917        15.040455868663972        15.007287331174698        15.018336773978447        19.499531790724010        17.045400750636645     
   8490.9053552560399       -4.1635559999999998        2.3205753166092844        9.3836434000000004        3.8252000000000000E-003   15.288252081123083        15.391635589151551        15.075435640104857        15.795750828244984        15.413051590590261        15.332874973740225        15.393023524170161        15.542375929329225        15.389800550495380        15.335340400140225        15.411472018683835        15.517448686487175        15.618640015806417        14.964090188251074        15.584484523580016        15.342007441673815        15.171623933645350        15.032736105161028        15.048813319093536        15.015825077207623        15.028659453078706        19.609798822213801        17.111839129545316     
   8426.9419064980575       -4.1767010000000004        2.3279758956496224        9.3836501000000005        3.8251000000000001E-003   15.310175215214024        15.418556859864211        15.089802046023763        15.837904601780636        15.442412379574318        15.352632150591994        15.407764883963019        15.553535228791631        15.417882016904279        15.355097550191992        15.426094278397770        15.529119693539648        15.628383238977555        15.005357300322714        15.616403904114396        15.365483432572141        15.190101787921954        15.045942288583696        15.056015738351544        15.024924904054004        15.044469772488906        19.727448190921066        17.181643329381615     
   8363.8839828578712       -4.1897529999999996        2.3351133758210034        9.3836563999999996        3.8251000000000001E-003   15.331732020720949        15.445041050453092        15.103909099103127        15.879405646833899        15.471301562699544        15.372053677333170        15.422241568746202        15.564480569050968        15.445509991156701        15.374519051733170        15.440453563171694        15.540569497188102        15.637932538678790        15.045984250283034        15.647815454585228        15.388571135522469        15.208262105790329        15.058905532799514        15.063060228383208        15.033840084803821        15.060000700448420        19.843376025545787        17.250403358323474     
   8299.3293606844454       -4.2032189999999998        2.3421414551816087        9.3836624999999998        3.8251000000000001E-003   15.353800485968705        15.472153858785930        15.118350987578861        15.921891732999569        15.500876456030529        15.391936197182588        15.437061848799420        15.575685692662475        15.473793743244215        15.394401547182586        15.455153670136120        15.552291057776998        15.647708475646922        15.087575507893831        15.679972581603153        15.412206857213498        15.226853484396276        15.072176453120569        15.070271925975518        15.042967009283664        15.075900636456641        19.962055414187212        17.320795425979178     
   8234.9316713700773       -4.2167599999999998        2.3491625026139271        9.3836686999999994        3.8249999999999998E-003   15.376302327580269        15.499655569356143        15.133309229681586        15.964716828050364        15.530918420285609        15.412317692886496        15.452341456639246        15.587354750770444        15.502519657420876        15.414754971394366        15.470341456303970        15.564447250707346        15.658016261220233        15.129596282315397        15.712562456338670        15.436328265181906        15.245946976713903        15.085910466816856        15.078346965739765        15.054145706222556        15.095350138514320        20.081386322075531        17.391285024740128     
   8172.0120810915814       -4.2300880000000003        2.3559395841365949        9.3836747000000003        3.8249999999999998E-003   15.399608504334342        15.527743778971381        15.149451115527583        16.007736564233504        15.561757695105747        15.433744992315894        15.468617916049478        15.600090148357726        15.531983387638565        15.436065142026877        15.486617915714202        15.577568900219980        15.669627792566178        15.172112661776303        15.745801457973069        15.461396262463779        15.266115836337725        15.100676808060399        15.088817282077024        15.071464200611949        15.125592341157290        20.200747728938381        17.460778722567703     
   8109.1997814379220       -4.2434989999999999        2.3625493034048159        9.3836805000000005        3.8249999999999998E-003   15.422874982902055        15.555784131512773        15.165565537446735        16.050682913332700        15.592544396207991        15.455135809805949        15.484866693679891        15.612803882183627        15.561396902860384        15.457339042829581        15.502866693344615        15.590668238955754        15.681219589710267        15.214556512478275        15.778983803974107        15.486421555021792        15.286250361434707        15.115418044099123        15.099269796315390        15.088753270684627        15.155783173878849        20.319905482257354        17.530153769313166     
   8045.7771607869645       -4.2571450000000004        2.3690592652476381        9.3836861000000003        3.8249999999999998E-003   15.446367576880817        15.584096979061009        15.181836600410591        16.094046523499348        15.623630252386267        15.476734529704487        15.501273428824355        15.625641207093029        15.591096243523637        15.478819722026124        15.519273428489079        15.603894926528369        15.692924089587251        15.257412741679715        15.812488591476420        15.511690049578785        15.306580584120226        15.130302591547967        15.109823929281362        15.106210433916722        15.186267537916770        20.440220915197749        17.600202753340788     
   7981.8580502024142       -4.2710049999999997        2.3754869733455815        9.3836916000000006        3.8249000000000000E-003   15.470691522001005        15.613230010080358        15.199110292927323        16.138236701612527        15.655563022271451        15.499256115205863        15.518678820641057        15.639575739021573        15.621631655897041        15.501217308385137        15.536640013485055        15.618216834199224        15.705755747267077        15.301018999109026        15.846815385821898        15.537832510931533        15.327789982431451        15.146212687531371        15.122203256589835        15.126227150106267        15.218841881339948        20.561734690128304        17.671199390504981     
