  #       Teff 			 log(L/Lsun) 		 tcool(gyr) 			logg(CGS)		  R/R_sun		       G3      			Bp3    			Rp3     		    u      			g      			 r      		 i       		z     				g		       r       			i      			 z       			y  	   	 	U      			 B       		V      			 	R    			I     		 	 J       		    H       			K 		     FUV    			 NUV
   10685.971215459731       -3.3752890000000000        2.4548354425240300        8.9480430999999996        5.9849999999999999E-003   13.660747512027562        13.686284202856530        13.594244385375141        13.924717610616938        13.665221237871016        13.753974226356753        13.888119043392255        14.103070121951689        13.649757295132851        13.753974226356753        13.909911215456980        14.074534064689850        14.188398351613529        13.111253668772843        13.825791492876526        13.643815319862043        13.610669823680432        13.558147810298820        13.633818313502729        13.626784069844796        13.664112299506634        16.850366360700544        14.338522147199065     
   10570.657464122271       -3.3942310000000000        2.5185325632296873        8.9481374999999996        5.9842999999999997E-003   13.693748393789946        13.722052614651012        13.621613483631542        13.964434808175998        13.702374925081543        13.785957385066652        13.916314305817572        14.127575344334208        13.686450104938032        13.785957385066652        13.938106855482296        14.099500164477718        14.212443074190695        13.150509988926558        13.862848456645274        13.679488896214743        13.641730094779632        13.584593643344519        13.654267831478879        13.641696639756752        13.678564369613238        17.025251858796032        14.400018074251353     
   10418.375349865388       -3.4195449999999998        2.5871043162870229        8.9482429999999997        5.9836000000000004E-003   13.738771453628232        13.770730445231461        13.658682123572962        14.017880312893432        13.752690519137083        13.829445496178888        13.954542149109319        14.160671255721468        13.736483491137083        13.829445496178888        13.976076216525772        14.133137187969734        14.244604202520389        13.203346787186963        13.913172169489354        13.728176955583731        13.683999526977811        13.620769680972426        13.681545703363813        13.661921764405616        13.697922305556812        17.253273210829828        14.483720366663231     
   10290.654562163541       -3.4410669999999999        2.6532725556447914        8.9483356000000001        5.9829999999999996E-003   13.777644859682074        13.812669150190150        13.690507881666246        14.063490285658514        13.795863385898873        13.866892450531051        13.987389303104216        14.189025918309845        13.779656728298871        13.866892450531051        14.008518314720611        14.161896906358169        14.271937839607151        13.248446247201240        13.956449752401891        13.770222228693164        13.720424344628359        13.652083815114903        13.704685707093368        13.679334744525544        13.714419717125875        17.442461132832705        14.555794510319554     
   10162.393329174360       -3.4629509999999999        2.7243499528179842        8.9484326999999997        5.9823000000000003E-003   13.817633018931382        13.856013723482878        13.723551715185202        14.110726660623602        13.840652465132784        13.905653614133154        14.021458838087081        14.218511266802086        13.824446195932783        13.905653614133154        14.042458837751806        14.191861693485386        14.300397875035479        13.295169965634368        14.001271272732783        13.813601185082877        13.758159029966546        13.684263400218594        13.729006999969059        13.696998385434444        13.731369407319519        17.630084593033811        14.630731167899317     
   10036.886198389815       -3.4846400000000002        2.7962441900433062        8.9485329999999994        5.9816000000000001E-003   13.857182931132234        13.898974624328881        13.756367630951624        14.157588943837895        13.885120253948203        13.944096659470913        14.055278409699783        14.247812180506541        13.868914385948203        13.944096659470913        14.076278409364507        14.221664635712981        14.328695534093656        13.341530621525527        14.045737857948202        13.856562888328883        13.795597617058030        13.716074456538744        13.753287628442132        13.714352220800402        13.748118404345520        17.812593627578238        14.705209433086205     
   9919.0025063504399       -3.5052469999999998        2.8661252468947547        8.9486188000000002        5.9810000000000002E-003   13.895515057897782        13.940320060920104        13.788184723053408        14.203181478222554        13.928204971218495        13.981456028348585        14.087780826138012        14.276327842831218        13.911675456443898        13.981456028348585        14.108647649853275        14.250327842831222        14.355944823307425        13.386651964342025        14.088821545618497        13.897909011320106        13.831689583224790        13.746623802729612        13.776182561136174        13.731255717466265        13.764196687917067        17.984403288608277        14.778036114817919     
   9766.9957783278733       -3.5321780000000000        2.9408070119648384        8.9487217000000001        5.9803000000000000E-003   13.945624157267583        13.994202314353798        13.829781034053942        14.262883313994449        13.984520155500553        14.030349897094206        14.130109333441991        14.313667142247125        13.967383025413865        14.030349897094206        14.150726995174550        14.287667142247125        14.391460865187062        13.445746184801825        14.145135495100552        13.951792087953796        13.878758959634139        13.786395209793879        13.805742091686257        13.753392286079913        13.785118025906533        18.206156596223551        14.873616066003139     
   9663.2897080265193       -3.5507960000000001        3.0071247112071151        8.9487944000000006        5.9798000000000004E-003   13.980612306605396        14.032387035948547        13.858890311814454        14.304762947125093        14.024017914652228        14.064508979469609        14.159922598445091        14.339872068439197        14.006813092252228        14.064233179142141        14.180655034990670        14.314218909607094        14.416421900135513        13.487140243610844        14.184908182179695        13.989630549980655        13.911602237525498        13.814606274278669        13.826567955656573        13.768807269233529        13.799774982938169        18.362392982172395        14.942188296178886     
   9526.9963756672969       -3.5755740000000000        3.0855244564152686        8.9488980999999992        5.9791000000000002E-003   14.026814329190262        14.082950445168908        13.897348199285066        14.360110837808254        14.076217673460903        14.109621484995603        14.199358709272442        14.374512913003752        14.059013265860901        14.108911805040837        14.220314562822292        14.349404927501084        14.449428054311760        13.541832082062427        14.237540576215668        14.039649615471578        13.954967514561044        13.851972985490409        13.854121132138452        13.789160239530585        13.819149729878490        18.569014953332598        15.033188308298463     
   9431.6135996784942       -3.5931350000000002        3.1538256924937165        8.9489768999999999        5.9785999999999997E-003   14.059919164625907        14.118945640991463        13.924815980606617        14.400380728601007        14.113849355619617        14.141472625999040        14.227567164544464        14.399309346197615        14.096427546196605        14.140894435422052        14.248349447186182        14.374582891798905        14.473136353172034        13.581537110649055        14.275313368997892        14.075263910590177        13.985981363374744        13.878950619805334        13.873739628757885        13.803739984562892        13.832715255359037        18.721167961655961        15.099671627985099     
   9298.0312182845628       -3.6180110000000001        3.2314761031310635        8.9490729000000009        5.9779000000000004E-003   14.106705856040559        14.169690123827575        13.963587729137632        14.457626925784741        14.167157511712393        14.186231509682607        14.267407188126633        14.434340020049600        14.149310499135023        14.186078522259976        14.287763883613987        14.410147895176461        14.506673548818508        13.637932901524071        14.328729499461886        14.125474831900714        14.029780330378376        13.917187270810771        13.901398047623029        13.824342225224335        13.851714891443748        18.938424639068256        15.194326267959131     
   9173.7309740650617       -3.6414830000000000        3.3065492253836011        8.9491648999999995        5.9772999999999996E-003   14.150929100057766        14.218019431494461        14.000290924204705        14.512436575858818        14.217691749006384        14.229053573153323        14.305104417147462        14.467256996174790        14.199386672902644        14.229053573153323        14.325002681108447        14.443624106575491        14.538138427463569        13.692131500649147        14.379606846310125        14.173002598486981        14.071279650945140        13.952782376693488        13.927940729432947        13.842918074662599        13.869590665668667        19.151644915334650        15.285956602546918     
   9064.8996344823336       -3.6623000000000001        3.3808761005513062        8.9492495000000005        5.9766999999999997E-003   14.190065024918495        14.260984339099528        14.032808700009829        14.561312394719240        14.262487241925411        14.267230917016748        14.338492505269249        14.496291492313263        14.243746840463343        14.267230917016748        14.357955105471900        14.473182196752935        14.565867285927053        13.740571994151237        14.424836649387482        14.215097532175383        14.108062411652933        13.983993499623617        13.951662375790812        13.858891456451145        13.885387848495936        19.344469184751603        15.368180674237541     
   8951.7305229584272       -3.6842139999999999        3.4588222226729877        8.9493413000000004        5.9760000000000004E-003   14.231349429249128        14.306289765222623        14.066903594313608        14.613189947755910        14.309695931558593        14.307364925924631        14.373492385265216        14.526918194253138        14.290502853650430        14.307364925924631        14.392848973334800        14.504274782657998        14.594982372123781        13.791803792833647        14.472689991774928        14.259537464109599        14.146824816503436        14.017076661702134        13.976378614035504        13.876322552024480        13.901942335991816        19.553605243143110        15.456743026252084     
   8844.9014834355548       -3.7051550000000000        3.5336398089819063        8.9494246000000004        5.9754999999999999E-003   14.270974732838740        14.349760581035058        14.099351238824591        14.663405108888879        14.354963060812326        14.345708947439965        14.406794328892383        14.556287576848552        14.335342666746067        14.345708947439965        14.426491517511129        14.533984765802574        14.622729205695757        13.841164321650433        14.518810753744839        14.302240696414779        14.183973271953429        14.049009941246100        13.999678854808709        13.893725749393335        13.917637268328301        19.761874860301354        15.544135428452462     
   8724.0470676056648       -3.7291449999999999        3.6117988411579232        8.9495159999999991        5.9747999999999997E-003   14.316174822877812        14.399414876173587        14.136389060149575        14.720980219490642        14.406731998821478        14.389355703959506        14.444798619944009        14.589656690583382        14.386503412036895        14.389355703959506        14.464611959475000        14.567864314042538        14.654345255394649        13.897855445329707        14.571524466955204        14.350797693255281        14.226246204770774        14.085279560960842        14.026203326369298        13.913494816178940        13.935329027777748        20.003116946274986        15.644973994064479     
   8615.5696954968789       -3.7509700000000001        3.6894343827957017        8.9496038000000002        5.9741999999999998E-003   14.357798715602431        14.445377512582557        14.170549058472034        14.775005948382347        14.454864533872620        14.429244661130383        14.479826086043332        14.619911152309918        14.433680695012406        14.429244661130383        14.498859039696221        14.598986594745945        14.683297988655880        13.951359831634214        14.620436334284456        14.395025042910508        14.264833082276343        14.118137479617992        14.050383055257743        13.931336108133003        13.950830215697493        20.237954138430446        15.741786015308342     
   8507.8926212089264       -3.7729020000000002        3.7693471564553240        8.9496883000000000        5.9737000000000002E-003   14.399080169867979        14.490965711819623        14.204421974769232        14.828598527431769        14.502606612595443        14.468803958207324        14.514560080934839        14.649907355932754        14.480474860224163        14.468803958207324        14.532818114910185        14.629844214963086        14.712002067387260        14.004435205469722        14.668952318684820        14.438890746958965        14.303099916461829        14.150717933023742        14.074349342720453        13.949011636685299        13.966181999217170        20.471027496698653        15.837851043655604     
   8411.1814135239747       -3.7928389999999998        3.8479696999207040        8.9497634999999995        5.9731000000000003E-003   14.437217175207280        14.532970864666318        14.235621290981005        14.879498411197812        14.546901564741745        14.505394185823661        14.546177511662187        14.677624767867869        14.524061461008650        14.505394185823661        14.564307066368197        14.657980042213772        14.738487553871444        14.054729699317498        14.714440670738171        14.479632704669896        14.338457917827238        14.180756413943293        14.096224261720593        13.965096092532033        13.980958878535610        20.701395268632034        15.932228737159868     
   8299.6542355480015       -3.8161049999999999        3.9281148777661854        8.9498431000000007        5.9725999999999998E-003   14.481229490416487        14.581443948594570        14.271603967775944        14.938404844009186        14.598051619341414        14.547622702985253        14.582605978769026        14.709592147855671        14.574409005185368        14.547622702985253        14.600645826474183        14.690393530913477        14.769027219122679        14.112923010306774        14.767017803274408        14.526678392261575        14.379258401852264        14.215400446202517        14.121410622428984        13.983590504161862        13.998025575428871        20.969134114137283        16.041820866834193     
   8184.7421111313442       -3.8404180000000001        4.0099384371245881        8.9499367000000003        5.9719999999999999E-003   14.527401362760916        14.632786267030895        14.309293782411178        15.001332864926066        14.651943444012552        14.592009002543300        14.620963826653121        14.743301238358814        14.627577867648508        14.592009002543300        14.638963826317845        14.724614542318573        14.800848099785728        14.174958783504902        14.822744816581356        14.575871843702330        14.421964876321400        14.251658668540468        14.147715721120033        14.003261532543387        14.015703849161728        21.260663765788141        16.162458058068747     
   8135.9074569928935       -3.8508540000000000        4.0549911244541610        8.9499758000000007        5.9716999999999999E-003   14.547296027924673        14.655063885000057        14.325516216067172        15.028804500728672        14.675236957271235        14.611161671847601        14.637537735335467        14.757882715068870        14.650597950677128        14.611161671847601        14.655537735000191        14.739430403451934        14.814492085619765        14.202000539867651        14.846936462109301        14.597016788578923        14.440336191159485        14.267255884140049        14.159015643555424        14.011826557947025        14.023253292075847        21.389624326761247        16.216228008658181     
   8063.6190093768992       -3.8664139999999998        4.1090545904060134        8.9500305999999998        5.9712999999999997E-003   14.576729368828380        14.688024547518657        14.349513549481392        15.069454075331150        14.709701303271485        14.639496531318779        14.662055461801286        14.779451208300719        14.684657752228260        14.639496531318779        14.680055461466010        14.761345745803579        14.834672724428627        14.242013892359870        14.882730528803213        14.628300662084067        14.467514435468809        14.290327841653548        14.175726436878717        14.024488979003822        14.034412468050993        21.580503330760841        16.295806980602293     
   7989.5625283643403       -3.8824980000000000        4.1739297725941045        8.9500884000000003        5.9709000000000003E-003   14.607021635641729        14.721997091638780        14.374211717368322        15.111512527084976        14.745247590958034        14.668688404367554        14.687261802804688        14.801611242531994        14.719739718927503        14.668646654481012        14.705261802469412        14.783877718275981        14.855444242985822        14.283470778092504        14.919622572118751        14.660546945919524        14.495521404821385        14.314094802923243        14.192934909132763        14.037491636805523        14.045942014888450        21.777995683669158        16.378884515025803     
   7892.4892675928249       -3.9038100000000000        4.2517798685026573        8.9501653000000001        5.9703999999999998E-003   14.647860179807642        14.768193734180903        14.407517915661616        15.169976385351868        14.793773991758675        14.708284987977217        14.721033683168061        14.831189596048409        14.767256633852869        14.707854945047588        14.739033682832785        14.814077572224585        14.883469424329894        14.341546343316312        14.969779226518730        14.704414137803129        14.533564816258698        14.346313511114269        14.216223184932810        14.054800431305297        14.061853030469864        22.052408990475648        16.500192958170025     
   7813.7947653908141       -3.9212799999999999        4.3169621531300839        8.9502248000000009        5.9699999999999996E-003   14.680964531607994        14.805641931901409        14.434516344888298        15.217369720947918        14.833110857532031        14.740382673547987        14.748409460606712        14.855165623593329        14.805774782006118        14.739637852609551        14.766409460271436        14.838557777380803        14.906186339839582        14.388624900903551        15.010437536530478        14.739973905470787        14.564403389794240        14.372430176517685        14.235100194133640        14.068830391967690        14.074749495503344        22.274862406982937        16.598534727968858     
   7769.2303850433273       -3.9312480000000001        4.3551507556344156        8.9502594999999996        5.9696999999999997E-003   14.699737953582432        14.826875318483484        14.449832147772678        15.244235095230817        14.855413789242444        14.758586098666427        14.763938884104302        14.868769716247460        14.827613944936008        14.757663020206603        14.781938883769026        14.852447520094064        14.919077402408153        14.415312017665062        15.033488722618273        14.760137885724522        14.581893784827120        14.387246569929719        14.245816803353708        14.076802273383258        14.082079350617001        22.400863700234115        16.654253307411906     
   7718.9104047724786       -3.9425759999999999        4.3937935296321227        8.9502997999999998        5.9695000000000000E-003   14.721548378648976        14.851388560946418        14.467439615214566        15.276077934851916        14.881383427993701        14.779429349309130        14.781887133111663        14.884469745495149        14.852985630305358        14.778429349309128        14.799887132776387        14.868444748167285        14.933972311971512        14.446704860603258        15.060502457333548        14.783319251480048        14.601931915785489        14.404240618326224        14.258057216384383        14.085968317325118        14.090097808658747        22.545513133428397        16.723179427377591     
   7676.3364254092467       -3.9522200000000001        4.4336996348604440        8.9503325000000000        5.9692000000000000E-003   14.740395920652446        14.872483635500618        14.482574725057916        15.303882219632705        14.903840869887524        14.797289193831727        14.797362703989918        14.898004428433737        14.874898368022979        14.796289193831722        14.815362703654642        14.882217490671014        14.946825811240284        14.473998257631685        15.083947596708246        14.803222385412081        14.619110576638274        14.418830893193370        14.268560520032658        14.093883496587758        14.096820916499215        22.669210244347564        16.784715399406988     
   7618.9829202424435       -3.9652940000000001        4.4815911825225845        8.9503786999999999        5.9689000000000001E-003   14.765748360467875        14.900863753620381        14.502925906854326        15.341300792872172        14.934056300172625        14.821310999958811        14.818172529027663        14.916199737572821        14.904380075410419        14.820310999958810        14.836172528692387        14.900733360302088        14.964103464296702        14.510728588809155        15.115493660681690        14.829996790187170        14.642214726682692        14.438448167292119        14.282672042435394        14.104508512644824        14.105840034411610        22.835809769526119        16.867577630508020     
   7556.2270647091473       -3.9797150000000001        4.5390597898005547        8.9504315999999999        5.9686000000000001E-003   14.793478398216552        14.931906544681526        14.525183512940808        15.382233635144440        14.967107278610834        14.847584980799420        14.840931970358410        14.936098600410633        14.936628323157494        14.846584980799422        14.858931970023134        14.920982779011497        14.982998233445981        14.550908360815017        15.150000696027961        14.859282628893384        14.667484613834768        14.459902831087463        14.298102355699543        14.116124025752240        14.115698383564096        23.018089741770140        16.958237326356503     
   7504.1412474618764       -3.9917739999999999        4.5911071677436963        8.9504774000000005        5.9681999999999999E-003   14.816548449849337        14.957726004415855        14.543711507860516        15.416261790424278        14.994593484497075        14.869446468022959        14.859876468616095        14.952669065100070        14.963448370432081        14.868446468022954        14.877876468280819        14.937844027779294        14.998735325059465        14.584311486287890        15.178695466323452        14.883643868944786        14.688512727982344        14.477764484195523        14.310963953551864        14.125819528965041        14.123935483893975        23.169430887571863        17.033539787478446     
   7452.4659425151367       -4.0038190000000000        4.6382431710531273        8.9505189999999999        5.9678999999999999E-003   14.840342728337397        14.984780756016431        14.562961807278729        15.452639300653221        15.023149342149178        14.892231755710874        14.879349867843946        14.969710017272568        14.991190873229421        14.891194123187699        14.897349867508670        14.955212948686100        15.014721703599697        14.620068892857475        15.208488083528817        14.908909238470148        14.710433578267942        14.496391398588909        14.324212300087311        14.135811904931455        14.133013727488521        23.316367008780770        17.120565398872554     
   7402.3224615494146       -4.0155890000000003        4.6782565845457178        8.9505593999999995        5.9677000000000003E-003   14.863478031250562        15.011124918511396        14.581684645466911        15.488129623536796        15.050937157365734        14.914403985859270        14.898273118355988        14.986266339152802        15.018176554350525        14.913326718081549        14.916273118020712        14.972090986304966        15.030235520606073        14.654957493969459        15.237479180688549        14.933488032504897        14.731763877466339        14.514512515005503        14.337079020828920        14.145509401345802        14.141869292952872        23.458642839557140        17.206024029853655     
   7364.6480987304421       -4.0244859999999996        4.7121463169299336        8.9505903000000000        5.9674999999999997E-003   14.880878350160927        15.030936149442180        14.595769744049207        15.514812724882951        15.071833005827109        14.931080676484918        14.912508790789563        14.998723624742723        15.038469736606793        14.929973673335539        14.930508790454283        14.984790072454125        15.041909583567957        14.681188502961788        15.259279090257575        14.951972845345857        14.747808042915224        14.528145521233974        14.346764281552559        14.152813485420687        14.148540851850996        23.565555284195547        17.270251158332428     
   7323.2186314520695       -4.0343159999999996        4.7498978844649100        8.9506236000000001        5.9671999999999998E-003   14.900042121896847        15.052751140683911        14.611287855864626        15.544184622720552        15.094840680244312        14.949448650166945        14.928192487274098        15.012451631289574        15.060814672747545        14.948308988925890        14.946192486938822        14.998784065355848        15.054776342677561        14.710063247192048        15.283280938689460        14.972329167057241        14.765480487029118        14.543166479442052        14.357444050272013        14.160874692725999        14.155906529588181        23.683150643277592        17.340909998232931     
   7275.9549263728995       -4.0456060000000003        4.7923660704943813        8.9506625000000000        5.9670000000000001E-003   14.921852764211140        15.077586348923274        14.628939447731954        15.577641019214349        15.121036472165953        14.970351373919717        14.946032978361741        15.028060975673482        15.086254400987920        14.969174512738595        14.964032978026465        15.014696963900258        15.069403213019820        14.742952479224895        15.310610903933002        14.995500237453820        14.785589791560563        14.560250906848429        14.369576008010091        14.170019284479077        14.164257702119924        23.817252015260109        17.421469235385523     
   7229.7786341487817       -4.0567039999999999        4.8359585293953966        8.9507021000000009        5.9667000000000001E-003   14.943692744926114        15.102446231070054        14.646603287799913        15.611781668254277        15.147371391840696        14.991272367675144        14.963978200595943        15.043713547702460        15.111785722857618        14.990075176075145        14.981897314797262        15.030629141433753        15.084127878719379        14.776474077228674        15.338215667147935        15.018718261899409        14.805686698692064        14.577295695880238        14.381798290631707        14.179275031749341        14.172446706376050        23.945288119651217        17.506970712082946     
   7187.5685547275007       -4.0669129999999996        4.8787644757931039        8.9507394999999992        5.9664000000000002E-003   14.964244726702750        15.125834942513924        14.663205578802964        15.644660653272551        15.172279516543730        15.010946891329942        14.980951279167774        15.058458595210974        15.135883052105639        15.009749849329941        14.998701553051410        15.045609691926776        15.098062130772879        14.808710957509620        15.364474364792452        15.040587410484113        14.824550426891845        14.593255882145959        14.393368927837619        14.188077860405466        14.179932218624105        24.058795946149907        17.593065899875782     
   7147.8593794661338       -4.0765739999999999        4.9193559347881841        8.9507758000000006        5.9661999999999996E-003   14.983548976783876        15.147807887934849        14.678794253604099        15.675561757141171        15.195681847074066        15.029425719727868        14.996888720348977        15.072300066300606        15.158522582508724        15.028228822927868        15.014480157531565        15.059672621273407        15.111140801735264        14.839007952752031        15.389147243731152        15.061130825595630        14.842266455162523        14.608240448320888        14.404224030185365        14.196329244380532        14.186944292368782        24.165546869050605        17.674032121040749     
   7109.7937116572411       -4.0858840000000001        4.9598899364101454        8.9508115999999998        5.9658999999999997E-003   15.002093546083199        15.168910736522609        14.693777125219871        15.705223406299101        15.218154916502950        15.047179075948446        15.012205873829785        15.085608048532791        15.180264381503992        15.045982322348447        15.029645048341141        15.073192808821954        15.123717513533830        14.868090450947587        15.412838271329914        15.080863310142270        14.859288540949489        14.622644168974283        14.414669207786634        14.204278562996908        14.193705552537836        24.267917241429846        17.751688561588384     
   7070.1397785570225       -4.0956380000000001        5.0017865506368340        8.9508495000000003        5.9657000000000000E-003   15.021370814163383        15.190853069704481        14.709344184756581        15.736081833231314        15.241524639676431        15.065632166217501        15.028121112380425        15.099430335013089        15.202872276764595        15.064435564217501        15.045401671159379        15.087236060932913        15.136777972101257        14.898345514099319        15.437476768762608        15.101378101732536        14.876979803305666        14.637607864730519        14.425509197700450        14.212518654494048        14.200707968924899        24.374516053483816        17.832546036947431     
   7023.8624809346975       -4.1070859999999998        5.0429593437585138        8.9508889000000007        5.9654000000000000E-003   15.043892247395425        15.216484793694862        14.727535763647415        15.772119149559677        15.268822188781213        15.087191803217115        15.046719002332212        15.115585712808540        15.229280687796907        15.085995358817113        15.063814451920676        15.103649206078805        15.152044211824235        14.933678643945703        15.466255033791304        15.125343843008514        14.897650302232810        14.655095257139370        14.438184066356575        14.222159433142393        14.208904281929305        24.498940559600044        17.926932915823564     
   6990.3834635539997       -4.1154159999999997        5.0766254870783802        8.9509173000000004        5.9652000000000004E-003   15.060474239476029        15.235370512989320        14.740931145520605        15.799017829765081        15.288951505247159        15.103054663890504        15.060424101714887        15.127500465827808        15.248797640664023        15.101858333090505        15.077385635233824        15.115766176830199        15.163300583009715        14.960029382819407        15.487494031359212        15.143024317677263        14.912893247218193        14.668004525794078        14.447488793877170        14.229214962942230        14.215007528034960        24.588221438967295        17.999176112367429     
   6948.8190079770466       -4.1258179999999998        5.1142439964156150        8.9509611000000007        5.9649000000000004E-003   15.081989009593528        15.259910354371975        14.758322601344027        15.835000084727561        15.315153749652893        15.123604667937773        15.078248769277991        15.143030479942222        15.274334853780530        15.122408512337771        15.095044044974621        15.131595925725613        15.177966702348968        14.995212779133965        15.515192420965722        15.166067838659149        14.932745614312608        14.684864427286961        14.459494963259498        14.238261622786641        14.223157687440590        24.696848446053068        18.101105230916268     
   6927.8743127451726       -4.1310859999999998        5.1368501228895092        8.9509834999999995        5.9648000000000001E-003   15.092811845683435        15.272257526745776        14.767067644537946        15.853113324803118        15.328338620235968        15.133941328769311        15.087212153960301        15.150837548718741        15.287184609239890        15.132745262769312        15.103923650876006        15.139554054636793        15.185338469393656        15.012923443532085        15.529131210977141        15.177661002004601        14.942730752193242        14.693341636710898        14.465526359409346        14.242801677506989        14.227246032601915        24.751567413924192        18.152450486563254     
   6901.1584677315423       -4.1378230000000000        5.1625669511161680        8.9510100000000001        5.9645999999999996E-003   15.106643276690225        15.288033302960208        14.778248719410030        15.876244075421383        15.345182924250942        15.147152595862437        15.098671786239223        15.160822216043567        15.303601459734651        15.145956635862433        15.115276419774872        15.149731432355061        15.194767909451542        15.035540681616737        15.546937179412609        15.192475007798542        14.955493655399486        14.704181105076159        14.473246091386361        14.248619097009687        14.232487314471012        24.821389316345872        18.217969453696842     
   6872.1083778776283       -4.1451789999999997        5.1918289217103739        8.9510372999999994        5.9643999999999999E-003   15.121676891420066        15.305181129718903        14.790400367513854        15.901389638782952        15.363492645403795        15.161511832395156        15.111126387502551        15.171672945434448        15.321446379449839        15.160315981595154        15.127614820678787        15.160791738505402        15.205014922285976        15.060127848740599        15.566292594600203        15.208577031322498        14.969365375735173        14.715961328142363        14.481634007670145        14.254938449183356        14.238180235328862        24.897304574196710        18.289206617881128     
   6837.6363541226201       -4.1539469999999996        5.2269429090753228        8.9510704000000008        5.9642000000000002E-003   15.139502769307803        15.325515780422929        14.804806359732019        15.931214939102784        15.385206044658027        15.178537433618700        15.125891940193913        15.184535249101458        15.342608226323989        15.177341715218702        15.142242485275126        15.173902766456521        15.217160865971955        15.089290495691266        15.589246854309614        15.227670689171347        14.985812505072708        14.729926604169535        14.491573874235804        14.262423646744587        14.244922153403124        24.987374378248177        18.373727457432881     
   6805.7501279717599       -4.1620990000000004        5.2632447105822191        8.9511009000000001        5.9639999999999997E-003   15.155996960766156        15.344330526254865        14.818137162666005        15.958808619712642        15.405296117535993        15.194291345740151        15.139555397660271        15.196438189994087        15.362188119583539        15.193095749340156        15.155778397836880        15.186035807067636        15.228401214250848        15.116271197868823        15.610484709329011        15.245337530861850        15.001031369485023        14.742849782298993        14.500773626041038        14.269352824357682        14.251163870311764        25.070692543463704        18.451914719153173     
   6768.5088328454722       -4.1716680000000004        5.3035259610879608        8.9511380999999997        5.9636999999999997E-003   15.175285349499758        15.366329138707050        14.833730867556470        15.991060799183250        15.428784232993232        15.212715091460213        15.155537701953270        15.210364278629507        15.385080374318759        15.211519643860216        15.171611736949375        15.200230677994577        15.241553477714250        15.147807401906396        15.635313362610797        15.265995456689490        15.018830255213578        14.757967443578453        14.511542595416360        14.277469866153398        14.258478087665980        25.168026729016709        18.543259456041149     
   6735.2698421349860       -4.1802539999999997        5.3416140534497396        8.9511719999999997        5.9635000000000001E-003   15.193038879177090        15.386666836437749        14.848104810852755        16.021552011042473        15.450403942027263        15.229685355388328        15.170234160357326        15.223202451275236        15.406109338869962        15.228442630663240        15.186234160022048        15.213331800444530        15.253653615486472        15.177589112147787        15.658283285792040        15.284959788860229        15.035195440231030        14.771880636233286        14.521515573383114        14.285005457385372        14.265225404777896        25.255548125219505        18.630766758290513     
   6701.3144949386369       -4.1890669999999997        5.3816497992618801        8.9512073000000001        5.9632000000000001E-003   15.211932208808916        15.408412132834071        14.863440566726650        16.054955615166051        15.473397989772165        15.247763756687446        15.185868059058306        15.236908491683705        15.428424279670940        15.246411851823085        15.201868058723027        15.227335983680083        15.266544868762233        15.210177505538644        15.682854048903343        15.305075228591127        15.052594875786218        14.786699606601553        14.532233825638306        14.293143385653641        14.272465865823696        25.345854316620503        18.727900675236874     
   6664.9362538284595       -4.1985609999999998        5.4226103690479466        8.9512411000000007        5.9630000000000004E-003   15.232129622165155        15.431665048043564        14.879826559528221        16.090698846206642        15.497988740340828        15.267088092257035        15.202573431667959        15.251548464111986        15.452287465417397        15.265619163507440        15.218573431332684        15.242295335916454        15.280311898603872        15.245047388392594        15.709134112086881        15.326581988227327        15.071191781733605        14.802531901424567        14.543672783248892        14.301817867339855        14.280178734917234        25.442559493856521        18.831919416936984     
   6616.2361823526126       -4.2113440000000004        5.4708112157849795        8.9512870000000007        5.9626999999999996E-003   15.259179911483773        15.462805776166153        14.901774513858857        16.138560932275865        15.530920382191045        15.292969579860237        15.224948881324902        15.271158998611785        15.484245105838095        15.291343929179231        15.240948880989624        15.262333365742549        15.298753814988249        15.291740305546398        15.744327384258948        15.355385112919077        15.096099451507289        14.823738549366087        14.558998078658814        14.313442324517613        14.290515746802658        25.572031326578962        18.971183967721768     
   6584.1694600268156       -4.2198209999999996        5.5055331456900261        8.9513210000000001        5.9623999999999996E-003   15.277028437774081        15.483347635131825        14.916263470179182        16.170113409522312        15.552641410008544        15.310048504814720        15.239719274271931        15.284108888260466        15.505324799209081        15.308319626092516        15.255719273936652        15.275564692017941        15.310934239301112        15.322522909457025        15.767537673051887        15.374387769213111        15.112537178015256        14.837739340977297        14.569126368742825        14.321133815704865        14.297359447460988        25.657319636497039        19.062923697349010     
   6556.0914069233622       -4.2272730000000003        5.5353651917431916        8.9513497999999991        5.9622000000000000E-003   15.292634057184731        15.501311580603168        14.928927422835400        16.197718530883616        15.571637829823285        15.324980250950890        15.252629630984647        15.295425209567721        15.523759657961751        15.323160954847943        15.268629630649372        15.287127417381694        15.321576802533880        15.349453927143845        15.787838164952245        15.391003968135490        15.126907478289358        14.849975824415534        14.577972051776978        14.327845797103155        14.303329033035723        25.731976097497590        19.143229197640490     
